xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4889979, 0.1191488, 1.987947, 0.2744556, 0.2038103, 2.032798, -0.4653678, -0.1479976, 2.007974, 0.3007692, -0.1082348, 2.082686, -0.2703522, -0.06906466, 2.09482, 0.08774059, -0.05938576, 2.133739, -0.08285353, -0.2237724, 2.053119, -0.07526439, -0.2550784, 1.992942
-0.5096157, 0.2067684, 1.978416, 0.2555445, 0.2641485, 2.039625, -0.4835299, -0.07623356, 2.010066, 0.3162731, -0.0506415, 2.078566, -0.2735897, -0.05967746, 2.100132, 0.09203515, -0.05371009, 2.136721, -0.08389237, -0.2200794, 2.055929, -0.07692555, -0.2501618, 1.996348
-0.4554276, 0.2543987, 1.985461, 0.2414062, 0.316284, 2.044981, -0.4964001, -0.01817059, 2.019848, 0.3281998, 0.007043904, 2.078731, -0.278937, -0.04854233, 2.106107, 0.09650293, -0.04348335, 2.140291, -0.08331038, -0.2150537, 2.059043, -0.07673398, -0.2437948, 2.000309
-0.3732828, 0.3283204, 2.001875, 0.2883088, 0.3518022, 2.034017, -0.5054197, 0.03333854, 2.027084, 0.3254495, 0.04492491, 2.07958, -0.2831281, -0.03897502, 2.111092, 0.09897943, -0.03323939, 2.142622, -0.08439481, -0.2109939, 2.061222, -0.07847162, -0.2393686, 2.002896
-0.3594521, 0.3860613, 1.996422, 0.231186, 0.4147579, 2.05796, -0.50094, 0.05810914, 2.039412, 0.3214467, 0.1032236, 2.085826, -0.2885355, -0.02699449, 2.118684, 0.09896021, -0.02183254, 2.145673, -0.08457736, -0.2061718, 2.063849, -0.07924962, -0.2339283, 2.0062
-0.3793196, 0.4036384, 2.004105, 0.2372491, 0.4288836, 2.065769, -0.4891383, 0.1423702, 2.050061, 0.2958293, 0.1489939, 2.094607, -0.2928971, -0.01678253, 2.125879, 0.1013245, -0.01056566, 2.150859, -0.08740319, -0.1970598, 2.065881, -0.08301075, -0.223708, 2.008857
-0.3277164, 0.4792148, 1.999708, 0.1817, 0.4843225, 2.045447, -0.4712669, 0.1796579, 2.060002, 0.2858003, 0.1724414, 2.099177, -0.2941467, -0.006184069, 2.133924, 0.09739314, -0.003618075, 2.153261, -0.0897249, -0.1924794, 2.067181, -0.08585, -0.219569, 2.009984
-0.3188621, 0.5143592, 2.006967, 0.1647358, 0.5332666, 2.073418, -0.4429333, 0.2076784, 2.074708, 0.2555458, 0.2100287, 2.111345, -0.2960685, 0.008261715, 2.142404, 0.09986395, 0.01044568, 2.163607, -0.09249569, -0.1832369, 2.070907, -0.08903727, -0.2090368, 2.014325
-0.3138157, 0.5380018, 2.013227, 0.1503804, 0.5425182, 2.077936, -0.4259973, 0.2279758, 2.080986, 0.2320626, 0.2193261, 2.116409, -0.296797, 0.01561302, 2.146984, 0.09875806, 0.01469263, 2.165074, -0.09459367, -0.1788259, 2.072753, -0.09145878, -0.2040343, 2.016528
-0.3023888, 0.5790345, 2.017688, 0.1445731, 0.55178, 2.078719, -0.4094585, 0.2417883, 2.083983, 0.2184423, 0.2256573, 2.121682, -0.2976227, 0.02251848, 2.1518, 0.09594344, 0.01856789, 2.166091, -0.09555554, -0.1770071, 2.072949, -0.0924563, -0.2025317, 2.016677
-0.2982218, 0.5841933, 2.02055, 0.1307829, 0.5893291, 2.078616, -0.393572, 0.2472193, 2.086271, 0.2088467, 0.2281921, 2.126995, -0.3005295, 0.04297965, 2.159899, 0.09182564, 0.02314333, 2.167215, -0.09844166, -0.1721432, 2.073694, -0.09497342, -0.1984954, 2.017384
-0.2939397, 0.5882839, 2.026333, 0.1254052, 0.5939654, 2.080963, -0.3868329, 0.2648925, 2.081474, 0.2014784, 0.2282597, 2.13016, -0.2986371, 0.04446499, 2.159311, 0.08593235, 0.03528801, 2.170779, -0.09879571, -0.170425, 2.073879, -0.0952699, -0.1972356, 2.017505
-0.2920589, 0.5701361, 2.031838, 0.1229916, 0.5951766, 2.083776, -0.3835361, 0.2497239, 2.079287, 0.1985045, 0.2292281, 2.132119, -0.2986696, 0.04481066, 2.158826, 0.08488624, 0.03740868, 2.171504, -0.09905548, -0.1693542, 2.074162, -0.09547471, -0.196108, 2.017882
-0.2892044, 0.5600371, 2.033788, 0.1211037, 0.5924882, 2.086591, -0.3849836, 0.2412609, 2.073569, 0.1995747, 0.229348, 2.133843, -0.2973254, 0.03986162, 2.154787, 0.08539204, 0.03686552, 2.172017, -0.09961353, -0.1690429, 2.074019, -0.09568182, -0.1959862, 2.017753
-0.2889673, 0.540786, 2.033112, 0.1209587, 0.5882462, 2.0875, -0.3931353, 0.2250608, 2.061318, 0.2040513, 0.2267842, 2.135675, -0.2950591, 0.02979213, 2.148314, 0.08524586, 0.03435977, 2.171484, -0.09966114, -0.1702746, 2.073428, -0.09527186, -0.1984765, 2.016653
-0.2893038, 0.5104935, 2.02389, 0.1349666, 0.5302067, 2.087927, -0.4055644, 0.2012462, 2.044559, 0.2207511, 0.2113176, 2.136811, -0.2930968, 0.01884706, 2.141891, 0.08781032, 0.02947596, 2.171968, -0.09954969, -0.172157, 2.073129, -0.09458756, -0.2005907, 2.016339
-0.3032035, 0.4952585, 2.019924, 0.1523263, 0.5038157, 2.074518, -0.4219815, 0.1842545, 2.031067, 0.2523467, 0.1930634, 2.135696, -0.2908729, 0.01200324, 2.136515, 0.09313962, 0.02382003, 2.173353, -0.09949201, -0.1743032, 2.072149, -0.09405015, -0.2027232, 2.015403
-0.3199881, 0.4586453, 2.009203, 0.1631767, 0.4673203, 2.072978, -0.4449591, 0.1503774, 2.011685, 0.281839, 0.1602745, 2.129273, -0.2894467, 0.003554384, 2.131018, 0.09577692, 0.01624518, 2.171153, -0.09837257, -0.1783343, 2.070046, -0.0924863, -0.2072893, 2.012834
-0.3443873, 0.4099176, 2.010237, 0.1889083, 0.3678829, 2.029518, -0.4593269, 0.09754391, 2.00177, 0.3067753, 0.1146917, 2.1262, -0.2892218, -0.002882649, 2.128333, 0.09256443, 0.005187368, 2.164224, -0.09341013, -0.1870278, 2.066742, -0.08684129, -0.2174837, 2.008913
-0.3405045, 0.3270029, 1.999085, 0.198368, 0.3622166, 2.056756, -0.4791124, 0.03620818, 1.988045, 0.3245365, 0.0587603, 2.119864, -0.2856784, -0.01201517, 2.122687, 0.0908759, -0.002160063, 2.160064, -0.0904687, -0.193437, 2.064804, -0.08371846, -0.2248049, 2.006504
-0.3850569, 0.2953435, 2.003487, 0.1900333, 0.3358289, 2.033276, -0.4732452, -0.02487952, 1.986949, 0.3290891, 0.04155829, 2.117043, -0.2715812, -0.02805545, 2.108102, 0.0880097, -0.01250956, 2.153911, -0.08908672, -0.2007127, 2.062499, -0.08101506, -0.2351161, 2.002764
-0.4584511, 0.1883437, 1.985702, 0.2159837, 0.2622977, 2.029539, -0.4676135, -0.0848074, 1.984468, 0.3292311, 0.03151824, 2.11113, -0.269066, -0.03461789, 2.103164, 0.08661191, -0.02150761, 2.149459, -0.08764349, -0.206549, 2.059712, -0.07925458, -0.2420141, 1.999389
-0.4140368, 0.1419065, 2.02571, 0.2334401, 0.1975769, 2.009752, -0.4534594, -0.1593652, 1.994122, 0.3185671, -0.1035082, 2.120895, -0.268428, -0.04221063, 2.098345, 0.08501747, -0.02800575, 2.146994, -0.08632474, -0.2111321, 2.057178, -0.07759517, -0.2471142, 1.996354
-0.4692723, 0.07634596, 1.995455, 0.2664993, 0.1486045, 1.992414, -0.4469362, -0.2060713, 1.996465, 0.3143689, -0.1258741, 2.105671, -0.2647245, -0.04772446, 2.094422, 0.07935447, -0.03410459, 2.143424, -0.0848039, -0.2183098, 2.052725, -0.07554951, -0.2551267, 1.990649
-0.4402856, 0.06043785, 2.006107, 0.2685458, 0.07295508, 1.985215, -0.4142596, -0.271742, 2.019178, 0.2774652, -0.1826058, 2.121668, -0.2631349, -0.05203715, 2.092635, 0.07497939, -0.03870455, 2.140242, -0.08297817, -0.2212273, 2.05086, -0.07356039, -0.2578822, 1.988529
-0.4445341, 0.02491796, 2.006546, 0.2637763, 0.01658419, 1.992122, -0.3851724, -0.3039594, 2.036732, 0.2638127, -0.2340025, 2.128413, -0.2625907, -0.06175485, 2.089274, 0.0696706, -0.04252274, 2.135267, -0.08135085, -0.2237323, 2.048989, -0.07214151, -0.2603634, 1.986311
-0.4424866, 0.004172729, 1.994645, 0.2646192, 0.00801313, 1.988779, -0.3881466, -0.298131, 2.038605, 0.2549989, -0.2411894, 2.132119, -0.2613837, -0.0644978, 2.088763, 0.06422652, -0.04538191, 2.130437, -0.08295012, -0.2283393, 2.046613, -0.07485993, -0.265797, 1.98336
-0.4434001, -0.01478866, 1.98472, 0.2709237, -0.003880652, 1.985057, -0.3878655, -0.2966771, 2.03923, 0.2414728, -0.2528739, 2.12669, -0.260283, -0.06468593, 2.088936, 0.05995859, -0.04648382, 2.12694, -0.08284173, -0.2302105, 2.0462, -0.0752492, -0.2678694, 1.98272
-0.4430535, -0.0147596, 1.979555, 0.2717034, -0.004740552, 1.98559, -0.3846768, -0.2942163, 2.04115, 0.2395746, -0.2558151, 2.123796, -0.2597462, -0.06523634, 2.088972, 0.05836946, -0.04736793, 2.124962, -0.0820418, -0.2313358, 2.045247, -0.07440908, -0.2690614, 1.981549
-0.4421132, -0.009629151, 1.974144, 0.2760215, -0.0009882606, 1.98969, -0.3874604, -0.2919801, 2.03914, 0.240436, -0.2575623, 2.118057, -0.2589357, -0.06629534, 2.088522, 0.0585145, -0.04770193, 2.124384, -0.08164128, -0.2321882, 2.044389, -0.07401599, -0.2697226, 1.980667
-0.4405763, 0.005078077, 1.970862, 0.2820721, 0.01747371, 1.996099, -0.3989954, -0.2692526, 2.032098, 0.2446879, -0.2565918, 2.100978, -0.2585301, -0.06647494, 2.088373, 0.05929203, -0.04797837, 2.123697, -0.08157991, -0.2322275, 2.044436, -0.07399502, -0.2696958, 1.980696
-0.449074, 0.03929427, 1.962857, 0.2850445, 0.07825662, 2.00343, -0.4234301, -0.2178596, 2.014102, 0.2804022, -0.2180311, 2.066289, -0.2581865, -0.06608788, 2.088124, 0.06099772, -0.04799078, 2.122943, -0.0811871, -0.2321553, 2.044627, -0.07363377, -0.2694719, 1.980926
-0.4632776, 0.09968827, 1.949645, 0.2852102, 0.1383589, 2.004551, -0.4327317, -0.198252, 2.008606, 0.2851908, -0.166819, 2.069401, -0.2565883, -0.06331821, 2.088058, 0.06383716, -0.04827742, 2.121234, -0.08074776, -0.2319685, 2.044807, -0.0730579, -0.2691175, 1.981224
-0.4690438, 0.1075932, 1.951589, 0.2712257, 0.1837388, 2.010033, -0.4562142, -0.1577438, 1.992028, 0.293938, -0.1241388, 2.06433, -0.2568406, -0.0605782, 2.088312, 0.06632909, -0.04807807, 2.119674, -0.08066693, -0.2315999, 2.044783, -0.07313439, -0.2683936, 1.981251
-0.4562756, 0.1780868, 1.954128, 0.2482519, 0.2348518, 2.010896, -0.4688615, -0.1027741, 1.978983, 0.3139024, -0.07240313, 2.052788, -0.2570697, -0.05477632, 2.08893, 0.07467826, -0.04396262, 2.120671, -0.08083276, -0.2293815, 2.045288, -0.07343592, -0.2651027, 1.982246
-0.3787139, 0.2735494, 1.979232, 0.2250309, 0.2901115, 2.012429, -0.4769782, -0.04874536, 1.978345, 0.3208648, -0.01006462, 2.048567, -0.2604603, -0.04648704, 2.090537, 0.07876128, -0.03972657, 2.121968, -0.08154825, -0.2248619, 2.046765, -0.07435803, -0.2590237, 1.984544
-0.3800248, 0.3266911, 1.980186, 0.21324, 0.3365797, 2.016364, -0.4842488, 0.01023371, 1.975746, 0.3194518, 0.02169025, 2.051514, -0.2651554, -0.03574204, 2.094292, 0.085742, -0.02922731, 2.126864, -0.08215789, -0.2180308, 2.049111, -0.07528777, -0.2504647, 1.9883
-0.4129482, 0.3313273, 1.972315, 0.1851106, 0.3945446, 2.020552, -0.47744, 0.04806611, 1.98602, 0.3174148, 0.07390449, 2.051113, -0.2754523, -0.02263572, 2.103225, 0.09717748, -0.01905726, 2.135959, -0.08238675, -0.20725, 2.055179, -0.07596176, -0.2374146, 1.996576
-0.3983874, 0.4099216, 1.969252, 0.1773279, 0.4419027, 2.021626, -0.4685794, 0.1271262, 1.992241, 0.2954612, 0.1196696, 2.061121, -0.2783223, -0.01647076, 2.107328, 0.09925122, -0.01309795, 2.140257, -0.08323485, -0.2020447, 2.057961, -0.07695661, -0.2324541, 1.999638
-0.3744822, 0.4337332, 1.995536, 0.1962661, 0.4391485, 2.022948, -0.4559279, 0.1510166, 2.011145, 0.2783514, 0.1575003, 2.066588, -0.2836438, -0.006863713, 2.114637, 0.09303663, -0.003349618, 2.142633, -0.08426306, -0.1982005, 2.05953, -0.07860494, -0.2288783, 2.001444
-0.3169378, 0.5187774, 2.004195, 0.1900289, 0.4621695, 2.01802, -0.4400075, 0.198961, 2.032696, 0.2614588, 0.1802571, 2.076234, -0.2866156, 0.001890301, 2.119835, 0.09807096, 0.009793041, 2.154547, -0.09004293, -0.1889269, 2.062275, -0.08521574, -0.2178992, 2.005383
-0.3122782, 0.5312028, 2.006322, 0.172515, 0.4891129, 2.020486, -0.4307163, 0.2097315, 2.045743, 0.2401361, 0.2063053, 2.08212, -0.2890385, 0.008715941, 2.125285, 0.09918459, 0.01391329, 2.159033, -0.09260599, -0.1815653, 2.063283, -0.08775389, -0.2108154, 2.006518
-0.3045763, 0.5678979, 2.009136, 0.1312201, 0.5485871, 2.023718, -0.4123454, 0.2317117, 2.065449, 0.2243094, 0.2204041, 2.088497, -0.2940915, 0.01917682, 2.136402, 0.09853697, 0.01791956, 2.162182, -0.09486474, -0.1750119, 2.064946, -0.09090281, -0.2037724, 2.008619
-0.3012106, 0.5789601, 2.012921, 0.1270539, 0.5535568, 2.022908, -0.4032588, 0.2396115, 2.074968, 0.2132334, 0.2247358, 2.091803, -0.2960007, 0.02593017, 2.144441, 0.09241426, 0.02649745, 2.162079, -0.09594744, -0.1723148, 2.065678, -0.09295545, -0.2005228, 2.009609
-0.2970904, 0.5850579, 2.017767, 0.1231091, 0.5618218, 2.020025, -0.3991974, 0.2415978, 2.080282, 0.2062443, 0.23077, 2.093297, -0.2997695, 0.03119064, 2.153961, 0.0913341, 0.02803805, 2.16293, -0.09794147, -0.168345, 2.066514, -0.09536797, -0.1969506, 2.010441
-0.2893107, 0.5900586, 2.025671, 0.1206345, 0.5646235, 2.018097, -0.3968702, 0.2412839, 2.084011, 0.2029305, 0.2328117, 2.093407, -0.3006507, 0.03399903, 2.156977, 0.08985093, 0.02929466, 2.163444, -0.0983908, -0.1675758, 2.067042, -0.0958009, -0.1965486, 2.010956
-0.2868382, 0.5890566, 2.030374, 0.1175202, 0.5655078, 2.015136, -0.3961489, 0.2391228, 2.085317, 0.202659, 0.2328216, 2.093204, -0.3007106, 0.03463868, 2.157374, 0.08930735, 0.02920378, 2.162965, -0.0994499, -0.1666677, 2.066651, -0.09689899, -0.195739, 2.010643
-0.2839074, 0.584414, 2.034998, 0.1149977, 0.5623898, 2.011758, -0.4015051, 0.2323764, 2.083808, 0.2038273, 0.2306238, 2.091802, -0.3007489, 0.03222207, 2.156292, 0.08800903, 0.02748701, 2.161584, -0.09939535, -0.1666844, 2.066576, -0.096832, -0.196157, 2.010464
-0.2879351, 0.5394469, 2.044292, 0.1178774, 0.5339126, 2.007576, -0.4120705, 0.2212849, 2.075234, 0.2176416, 0.2132502, 2.084674, -0.3001562, 0.02882674, 2.153495, 0.08812955, 0.02678511, 2.161149, -0.09957991, -0.166937, 2.066432, -0.09681536, -0.1969582, 2.010232
-0.2989084, 0.5187129, 2.045674, 0.125567, 0.4954844, 1.998911, -0.4275901, 0.2010656, 2.058871, 0.2453542, 0.1847074, 2.078318, -0.2987934, 0.01916823, 2.145959, 0.08790968, 0.02260894, 2.157843, -0.09912945, -0.1699329, 2.064699, -0.09593852, -0.2009996, 2.008279
-0.3193582, 0.4651625, 2.040436, 0.1399629, 0.4562838, 1.997509, -0.4507817, 0.1496172, 2.032673, 0.2729545, 0.1469733, 2.067431, -0.2979012, 0.01052669, 2.140706, 0.08978841, 0.01633452, 2.155264, -0.09823767, -0.1736722, 2.062185, -0.09446079, -0.2054479, 2.005492
-0.3144398, 0.4044344, 2.040366, 0.1518055, 0.4074498, 1.98029, -0.4621313, 0.1121504, 2.010044, 0.2878001, 0.10912, 2.059781, -0.2971086, 0.002300614, 2.136199, 0.08920924, 0.003239591, 2.149828, -0.09702189, -0.1794219, 2.058911, -0.09309338, -0.211747, 2.001877
-0.3693526, 0.3666883, 2.034691, 0.1642717, 0.3947053, 2.001882, -0.4712026, 0.04501769, 1.986526, 0.2994573, 0.05160759, 2.052899, -0.2967975, -0.006693136, 2.130322, 0.0894114, -0.006939372, 2.145552, -0.09645803, -0.1843526, 2.056331, -0.09215822, -0.2169793, 1.99898
-0.4241188, 0.2672682, 2.011899, 0.1529472, 0.3255438, 1.999462, -0.4647287, -0.02015059, 1.976354, 0.3046339, -0.01005322, 2.0502, -0.2936152, -0.0169521, 2.120955, 0.0869036, -0.02287266, 2.137246, -0.0959672, -0.1911724, 2.051644, -0.09113047, -0.2252624, 1.992743
-0.395884, 0.2299293, 2.031716, 0.1844749, 0.2531525, 2.00277, -0.4634216, -0.08503582, 1.965989, 0.306762, -0.06693337, 2.049733, -0.2866011, -0.03483345, 2.105175, 0.08126087, -0.03296822, 2.12852, -0.09298576, -0.2021984, 2.047509, -0.08718149, -0.2381717, 1.987571
-0.4764332, 0.1296268, 1.977731, 0.2123584, 0.1886897, 1.997439, -0.4401439, -0.1572288, 1.97386, 0.3069613, -0.1165259, 2.051387, -0.2875381, -0.04032297, 2.102824, 0.07584212, -0.04058485, 2.121685, -0.09140223, -0.2073706, 2.046273, -0.08603042, -0.2430841, 1.986114
-0.483424, 0.106122, 1.964363, 0.2685979, 0.1141549, 2.001111, -0.4301531, -0.1973967, 1.978803, 0.2837411, -0.1726816, 2.063239, -0.2831334, -0.04786854, 2.097339, 0.07197706, -0.04664831, 2.119081, -0.09012274, -0.2130613, 2.044921, -0.08412539, -0.248719, 1.984314
-0.4741625, 0.06049201, 1.957335, 0.2734319, 0.08541322, 1.993579, -0.4249208, -0.2151284, 1.982602, 0.2735434, -0.1928641, 2.067576, -0.2769643, -0.05972592, 2.08815, 0.07044472, -0.05034361, 2.118121, -0.08820021, -0.2184806, 2.043937, -0.08123735, -0.2540138, 1.982787
-0.4598497, 0.01760077, 1.955809, 0.2829107, 0.02501455, 2.002215, -0.4018615, -0.2642982, 1.998486, 0.2594378, -0.2160527, 2.075192, -0.2746478, -0.06379439, 2.086056, 0.06464095, -0.05063245, 2.11531, -0.08789507, -0.223793, 2.04218, -0.0812471, -0.2599981, 1.980174
-0.456687, 0.01094412, 1.955425, 0.2826692, 0.02160002, 2.002179, -0.3951179, -0.2756538, 2.000605, 0.2202764, -0.2582677, 2.086054, -0.2722568, -0.06528764, 2.085555, 0.06359985, -0.05049973, 2.115427, -0.08858571, -0.2262453, 2.041482, -0.08205051, -0.2623839, 1.979174
-0.4525554, 0.005706821, 1.955067, 0.2827632, 0.01627326, 2.003659, -0.392859, -0.2780086, 2.001928, 0.2200161, -0.2583666, 2.086152, -0.2709969, -0.06559198, 2.085632, 0.06192944, -0.05143119, 2.114851, -0.08866473, -0.2280622, 2.040834, -0.08216501, -0.2641066, 1.97832
-0.45083, 0.005343264, 1.95524, 0.282802, 0.01630293, 2.00429, -0.3928582, -0.2780159, 2.001923, 0.2230383, -0.2545527, 2.086708, -0.269682, -0.0662561, 2.085826, 0.06181955, -0.05166034, 2.115077, -0.08938379, -0.2289238, 2.040098, -0.0831738, -0.2646845, 1.977298
-0.4473036, 0.01032402, 1.957537, 0.2846386, 0.02679816, 2.00903, -0.3942863, -0.2616733, 2.003624, 0.2556754, -0.206511, 2.07716, -0.2703397, -0.06712049, 2.086229, 0.06167015, -0.05148409, 2.115453, -0.08823121, -0.2293492, 2.04059, -0.08175101, -0.2650319, 1.977864
-0.4564672, 0.06349424, 1.957498, 0.286139, 0.08232592, 2.013824, -0.4193946, -0.2073657, 1.990661, 0.2654316, -0.194558, 2.073308, -0.2695139, -0.06614587, 2.087175, 0.06386571, -0.05293243, 2.117421, -0.08727189, -0.2290831, 2.041896, -0.0800741, -0.2645408, 1.979666
-0.4621553, 0.1049111, 1.959616, 0.2862185, 0.146538, 2.014084, -0.4254817, -0.1909006, 1.989869, 0.2811888, -0.1697634, 2.06802, -0.2697321, -0.06530966, 2.087906, 0.06619885, -0.05277737, 2.119265, -0.08745643, -0.2287886, 2.041933, -0.08020804, -0.2637284, 1.97972
-0.4663168, 0.1073747, 1.956423, 0.2736908, 0.2101014, 2.017264, -0.4557942, -0.1353114, 1.973351, 0.2978185, -0.1003888, 2.063227, -0.2697407, -0.06030916, 2.090486, 0.07742525, -0.05179229, 2.125271, -0.08730838, -0.2270513, 2.043641, -0.07955004, -0.2611734, 1.982131
-0.4857099, 0.1985058, 1.939083, 0.2605382, 0.2677059, 2.030603, -0.4658086, -0.07330721, 1.972635, 0.3149765, -0.04790781, 2.053722, -0.271287, -0.05316954, 2.094187, 0.0836827, -0.04839297, 2.129633, -0.08763698, -0.2236362, 2.045514, -0.08014629, -0.2564523, 1.984909
-0.3763717, 0.3050552, 2.005565, 0.2499767, 0.3317283, 2.032701, -0.4747384, -0.00770405, 1.976543, 0.3182044, 0.00724365, 2.059168, -0.2773257, -0.0407723, 2.100639, 0.08823769, -0.04074808, 2.133896, -0.08759885, -0.2178947, 2.047642, -0.0807053, -0.249316, 1.988103
