xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5158262, 0.07612175, 2.056664, 0.3647782, 0.09165344, 2.097411, -0.4144396, -0.2580856, 2.062835, 0.2829205, -0.2026393, 2.151396, -0.2564231, -0.06920764, 2.104602, 0.08851252, -0.05566151, 2.138903, -0.07732459, -0.2232634, 2.068648, -0.07172602, -0.2560458, 2.009339
-0.5191488, 0.107277, 2.063234, 0.3577283, 0.110903, 2.119898, -0.4448735, -0.1984571, 2.054173, 0.2927566, -0.1873427, 2.152522, -0.2565434, -0.06862252, 2.105049, 0.0884756, -0.05566753, 2.138915, -0.07758259, -0.2232009, 2.068851, -0.07207787, -0.2559719, 2.009572
-0.5165116, 0.1087229, 2.070994, 0.3573298, 0.1214827, 2.128925, -0.4542247, -0.1798665, 2.053144, 0.3039566, -0.1663228, 2.15664, -0.2590374, -0.06531016, 2.107344, 0.08844232, -0.05566438, 2.138975, -0.08001703, -0.2219047, 2.067836, -0.0755861, -0.2537257, 2.008278
-0.5050745, 0.1730054, 2.084187, 0.3587539, 0.1898013, 2.144418, -0.4681173, -0.1516376, 2.050835, 0.3304374, -0.10662, 2.161228, -0.2595331, -0.05853633, 2.11141, 0.08896034, -0.05436503, 2.140773, -0.07955182, -0.2202456, 2.068228, -0.07463838, -0.2515087, 2.008895
-0.4952645, 0.2028345, 2.094166, 0.3495003, 0.2065496, 2.158977, -0.4925931, -0.08892497, 2.054009, 0.3366538, -0.08977413, 2.163892, -0.2600374, -0.05531393, 2.113452, 0.09277961, -0.0505144, 2.146447, -0.0797736, -0.2179475, 2.07096, -0.07452652, -0.2489086, 2.012207
-0.499056, 0.226023, 2.097502, 0.3251442, 0.2658134, 2.158604, -0.4990945, -0.06606424, 2.058583, 0.3398879, -0.0429666, 2.17167, -0.262041, -0.04999171, 2.117091, 0.09395331, -0.04806701, 2.148888, -0.07974862, -0.216213, 2.071724, -0.07436386, -0.2468653, 2.013006
-0.5213315, 0.279485, 2.092303, 0.3097315, 0.3277885, 2.172673, -0.5012838, -0.008175137, 2.072482, 0.3429361, -0.01609407, 2.18015, -0.2643777, -0.04218663, 2.121639, 0.09755617, -0.0373608, 2.15861, -0.07958759, -0.2114973, 2.073803, -0.07374966, -0.2409884, 2.015514
-0.4739354, 0.3248907, 2.119012, 0.298438, 0.3546908, 2.177345, -0.5161361, 0.0395738, 2.074049, 0.3402307, 0.02132454, 2.188258, -0.2734007, -0.02746464, 2.131256, 0.09897932, -0.03353241, 2.161377, -0.08106665, -0.2062137, 2.077579, -0.07583355, -0.2350042, 2.019941
-0.4736873, 0.3573348, 2.120776, 0.289396, 0.3827313, 2.166585, -0.5154237, 0.06946079, 2.084033, 0.3385274, 0.03979838, 2.194406, -0.2754517, -0.02120879, 2.133765, 0.09961119, -0.02692859, 2.164991, -0.08283806, -0.2018192, 2.07988, -0.07781779, -0.2302908, 2.022535
-0.4696728, 0.4079391, 2.122255, 0.2966057, 0.3891928, 2.193704, -0.5055962, 0.1182535, 2.102916, 0.32728, 0.0917315, 2.203909, -0.2776095, -0.01270883, 2.137273, 0.1059549, -0.01597307, 2.173332, -0.08379266, -0.1962307, 2.08224, -0.0788823, -0.2240046, 2.025634
-0.4202336, 0.4424664, 2.147832, 0.288473, 0.4430496, 2.201511, -0.496197, 0.1582124, 2.11529, 0.316222, 0.1453768, 2.208901, -0.2820212, -0.00636354, 2.142162, 0.1077306, -0.01002344, 2.177947, -0.08559896, -0.1899686, 2.083557, -0.08101227, -0.2165524, 2.027666
-0.3877674, 0.5008644, 2.159407, 0.2902869, 0.4671732, 2.208542, -0.4803135, 0.182603, 2.126535, 0.2958248, 0.1692943, 2.213842, -0.2881609, 0.005154547, 2.150958, 0.108161, -0.001667259, 2.183229, -0.08689513, -0.1856802, 2.084986, -0.08279879, -0.2122786, 2.029627
-0.3611101, 0.5338703, 2.175722, 0.2880935, 0.4952603, 2.210991, -0.4611432, 0.2025074, 2.141715, 0.2788701, 0.1989985, 2.219984, -0.2915189, 0.01305209, 2.157123, 0.107585, 0.006182271, 2.188797, -0.08966329, -0.1778368, 2.085144, -0.08556717, -0.2040567, 2.030241
-0.3606833, 0.5843732, 2.188879, 0.266591, 0.5130078, 2.22043, -0.4390714, 0.2424687, 2.156394, 0.2560846, 0.2144487, 2.221738, -0.2913121, 0.01927259, 2.162064, 0.1054076, 0.01426763, 2.194245, -0.08931415, -0.1757272, 2.085218, -0.08513281, -0.2025559, 2.030361
-0.3600394, 0.5962026, 2.192386, 0.2687032, 0.5299042, 2.222355, -0.4278508, 0.2697843, 2.163449, 0.2395222, 0.2356612, 2.223818, -0.2893711, 0.02785755, 2.167452, 0.1041762, 0.01874616, 2.196973, -0.09003004, -0.1725306, 2.085192, -0.08605956, -0.199294, 2.03061
-0.3540555, 0.6081285, 2.197343, 0.266525, 0.5348841, 2.22341, -0.4165425, 0.2777529, 2.167856, 0.2325704, 0.2414088, 2.224283, -0.2900311, 0.04577938, 2.178104, 0.1009094, 0.03099218, 2.202329, -0.09080058, -0.1671124, 2.086562, -0.0871294, -0.1951638, 2.032194
-0.3440699, 0.6192893, 2.199532, 0.2573748, 0.5392496, 2.221939, -0.410347, 0.2808056, 2.169816, 0.2249414, 0.245513, 2.22376, -0.2884051, 0.0497638, 2.181383, 0.09989764, 0.03297808, 2.202632, -0.09177709, -0.1635743, 2.08633, -0.0882781, -0.1925139, 2.032173
-0.3326173, 0.62429, 2.202128, 0.2363621, 0.5431172, 2.222559, -0.4025236, 0.2815564, 2.170581, 0.2216418, 0.2449181, 2.223584, -0.2882178, 0.05143298, 2.182241, 0.09984292, 0.03531055, 2.203344, -0.09271198, -0.1616267, 2.085873, -0.0891886, -0.1909376, 2.03191
-0.3200653, 0.6228683, 2.202601, 0.2227794, 0.5429063, 2.219452, -0.4020383, 0.2813043, 2.170289, 0.221183, 0.2444001, 2.223229, -0.2884546, 0.05215205, 2.182207, 0.09936731, 0.03592492, 2.203068, -0.09373172, -0.1608761, 2.08567, -0.09025841, -0.1904476, 2.031886
-0.3198982, 0.5814894, 2.196005, 0.215273, 0.5401387, 2.218465, -0.4017851, 0.2412162, 2.16267, 0.2219414, 0.2423251, 2.221978, -0.288285, 0.05107749, 2.180906, 0.09934767, 0.03603495, 2.202913, -0.09380139, -0.1607662, 2.085679, -0.09023891, -0.1906137, 2.031979
-0.3134401, 0.5709308, 2.191954, 0.2056519, 0.5236354, 2.217218, -0.4059184, 0.2345569, 2.158681, 0.2298012, 0.2266157, 2.218602, -0.2883246, 0.0408424, 2.174704, 0.09761988, 0.03155888, 2.198418, -0.09477311, -0.1630426, 2.083358, -0.0913097, -0.1932008, 2.029614
-0.3089422, 0.5550612, 2.179201, 0.2039105, 0.5025153, 2.214315, -0.4183241, 0.2238341, 2.1486, 0.2465036, 0.2071963, 2.21621, -0.29049, 0.03228972, 2.170204, 0.09870277, 0.0289632, 2.197791, -0.09562673, -0.1650563, 2.082345, -0.09178963, -0.1952589, 2.028693
-0.315628, 0.5285742, 2.16719, 0.2096982, 0.4800254, 2.212525, -0.445941, 0.205821, 2.12946, 0.2674783, 0.1866655, 2.214789, -0.2925569, 0.0241495, 2.166554, 0.09901144, 0.02127477, 2.193004, -0.09633657, -0.1689606, 2.080582, -0.09242991, -0.199107, 2.027035
-0.3396913, 0.4877989, 2.155567, 0.2177978, 0.4475501, 2.209772, -0.4712791, 0.1657971, 2.110703, 0.2953041, 0.1580858, 2.212162, -0.2940364, 0.01591368, 2.163104, 0.09959772, 0.0160959, 2.190054, -0.09717362, -0.1714801, 2.078955, -0.09345359, -0.2018889, 2.025162
-0.3466541, 0.4602458, 2.153474, 0.2052723, 0.4351919, 2.199483, -0.4778904, 0.1399671, 2.101299, 0.3165532, 0.125311, 2.209986, -0.2937894, 0.009911262, 2.158547, 0.102609, 0.007188908, 2.186112, -0.09674134, -0.1756953, 2.07814, -0.09258634, -0.2066772, 2.024091
-0.3270093, 0.3558764, 2.14596, 0.1968549, 0.4185762, 2.19042, -0.4913837, 0.0849866, 2.080428, 0.3250745, 0.06664594, 2.202592, -0.2924957, -0.002610912, 2.151737, 0.1046681, 0.0006577519, 2.183867, -0.09333789, -0.1816298, 2.075988, -0.08858313, -0.2137679, 2.021019
-0.3514318, 0.3306499, 2.145748, 0.1881034, 0.3602085, 2.171192, -0.4968648, 0.03736183, 2.062847, 0.3289157, 0.05667046, 2.200899, -0.2877282, -0.01539556, 2.143528, 0.1016128, -0.01004821, 2.178239, -0.09016567, -0.1908268, 2.072305, -0.08521668, -0.2232682, 2.016422
-0.3533257, 0.290005, 2.150263, 0.1822991, 0.2895779, 2.156247, -0.4928774, 0.002267092, 2.052883, 0.339429, 0.03941955, 2.197184, -0.2812886, -0.03052334, 2.132516, 0.1011645, -0.01760393, 2.175612, -0.08784975, -0.1982346, 2.070431, -0.08200222, -0.2311787, 2.013587
-0.4706648, 0.2273171, 2.12143, 0.2184978, 0.3049033, 2.183835, -0.4880459, -0.04190353, 2.037614, 0.3388384, -0.01348834, 2.192329, -0.2793228, -0.03519873, 2.12866, 0.1001863, -0.02233735, 2.173705, -0.08724143, -0.2020439, 2.069588, -0.08124645, -0.2346089, 2.012454
-0.4740472, 0.2073168, 2.120077, 0.2084637, 0.2692318, 2.183728, -0.4803668, -0.06001899, 2.033882, 0.3392341, -0.0291831, 2.19118, -0.2771936, -0.03928695, 2.124356, 0.09684408, -0.02841901, 2.169409, -0.08366316, -0.2077034, 2.068036, -0.07703871, -0.2409519, 2.010121
-0.4752377, 0.1650253, 2.124336, 0.2243558, 0.2380921, 2.1923, -0.4648804, -0.09721547, 2.023125, 0.3371377, -0.04734586, 2.187262, -0.2743325, -0.04473328, 2.119911, 0.09339441, -0.03614633, 2.162886, -0.08237962, -0.2126259, 2.066253, -0.07564874, -0.2465937, 2.007442
-0.4627295, 0.1582258, 2.146076, 0.2309003, 0.2005736, 2.186145, -0.4580978, -0.1296929, 2.016276, 0.3335343, -0.0880077, 2.181019, -0.2733792, -0.04916884, 2.116503, 0.09004654, -0.04078699, 2.157413, -0.08110853, -0.2172633, 2.064403, -0.07433997, -0.2516201, 2.004858
-0.4802034, 0.1123988, 2.122243, 0.2744469, 0.1785339, 2.1807, -0.4511546, -0.1585282, 2.01676, 0.316831, -0.151014, 2.170047, -0.2697959, -0.052869, 2.112977, 0.08443527, -0.04361755, 2.151404, -0.07979906, -0.2217628, 2.061841, -0.07246643, -0.2571097, 2.001266
-0.5200565, 0.05415343, 2.117557, 0.3394874, 0.1305409, 2.19184, -0.4438107, -0.1789764, 2.019107, 0.3029987, -0.1606099, 2.167565, -0.2665604, -0.05603014, 2.110229, 0.0836795, -0.04550704, 2.149384, -0.07886536, -0.2249246, 2.059676, -0.07121685, -0.2603871, 1.998831
-0.5170506, 0.008384466, 2.090933, 0.3262526, 0.1199593, 2.174993, -0.4338094, -0.1951713, 2.023134, 0.2966506, -0.1735116, 2.165121, -0.2646326, -0.06014054, 2.108072, 0.08258905, -0.04776623, 2.147014, -0.07873412, -0.2269783, 2.058649, -0.07132298, -0.2621232, 1.997718
-0.5220786, 0.04318437, 2.116956, 0.3243805, 0.1119157, 2.170754, -0.4224063, -0.210468, 2.025005, 0.2930639, -0.1807285, 2.162497, -0.2628651, -0.06328116, 2.106381, 0.08140396, -0.04940682, 2.145045, -0.07864425, -0.2289254, 2.05747, -0.0712864, -0.2639848, 1.996359
-0.5401006, 0.02939909, 2.093878, 0.325766, 0.1117263, 2.169729, -0.424402, -0.2076774, 2.027443, 0.2924991, -0.1809935, 2.162148, -0.2621987, -0.06414592, 2.106076, 0.08006952, -0.0508156, 2.14305, -0.07811497, -0.2303979, 2.056551, -0.07087377, -0.2651733, 1.995327
-0.530319, 0.04757028, 2.108528, 0.330188, 0.1148064, 2.176297, -0.4350459, -0.1936996, 2.029891, 0.2926333, -0.1752591, 2.162813, -0.2632467, -0.06479356, 2.106558, 0.08019615, -0.05097958, 2.143106, -0.07789572, -0.2305148, 2.056589, -0.07071686, -0.2650958, 1.995409
-0.5872489, 0.07544655, 2.070341, 0.3523675, 0.1663997, 2.187508, -0.4505875, -0.1560387, 2.029439, 0.324869, -0.1107646, 2.170149, -0.2635032, -0.06438527, 2.107183, 0.08141251, -0.05133577, 2.144149, -0.07782734, -0.2305271, 2.056772, -0.07059281, -0.2647017, 1.995703
-0.5756665, 0.1231008, 2.08832, 0.2981486, 0.2146846, 2.193002, -0.4579849, -0.1184917, 2.033471, 0.336746, -0.07571064, 2.175533, -0.2651309, -0.06083025, 2.110366, 0.09768341, -0.0510053, 2.155636, -0.0799083, -0.226846, 2.059396, -0.07266273, -0.2588883, 1.999673
-0.5426821, 0.1883503, 2.10951, 0.3099791, 0.2625034, 2.205371, -0.4786589, -0.06686691, 2.035794, 0.3436555, -0.02956907, 2.187168, -0.266928, -0.05550341, 2.114039, 0.1023174, -0.04750336, 2.161108, -0.07984605, -0.2223029, 2.063331, -0.07288252, -0.2528914, 2.004588
-0.5567296, 0.2406226, 2.113569, 0.3175764, 0.3182849, 2.219429, -0.4894316, -0.01546003, 2.045099, 0.3517253, 0.02700302, 2.197366, -0.2697476, -0.0472257, 2.119597, 0.104822, -0.0411887, 2.167879, -0.0799309, -0.2183455, 2.066109, -0.07281572, -0.2488727, 2.007463
-0.5148938, 0.305647, 2.123213, 0.3218001, 0.3235333, 2.224237, -0.4987842, 0.04120643, 2.054651, 0.3497294, 0.03148723, 2.200861, -0.2728842, -0.03701652, 2.125383, 0.1033108, -0.03462226, 2.170286, -0.08034229, -0.2156764, 2.067053, -0.0738267, -0.2456984, 2.008566
-0.4956266, 0.3544532, 2.136117, 0.2862239, 0.4119748, 2.233048, -0.490618, 0.0897576, 2.066764, 0.3348758, 0.07152436, 2.215326, -0.2809355, -0.02120549, 2.134876, 0.1087357, -0.02155951, 2.179469, -0.08222123, -0.2051847, 2.072216, -0.07594518, -0.2334705, 2.01515
-0.4349717, 0.4024563, 2.159838, 0.2607056, 0.4545187, 2.242072, -0.4767379, 0.1432661, 2.08256, 0.3220877, 0.138033, 2.227223, -0.2844791, -0.01298066, 2.140115, 0.1094547, -0.01365379, 2.184342, -0.08442928, -0.1988067, 2.074972, -0.07835963, -0.2272657, 2.018408
-0.4338339, 0.4498415, 2.166412, 0.2561958, 0.4685391, 2.246313, -0.4594428, 0.1838968, 2.103133, 0.2950417, 0.1763629, 2.233452, -0.2864107, -0.00435606, 2.145672, 0.1106061, -0.001229527, 2.191746, -0.08623631, -0.1909374, 2.077031, -0.08061907, -0.2183433, 2.021233
-0.4267523, 0.4919986, 2.159022, 0.222381, 0.4871647, 2.248084, -0.4429085, 0.2196349, 2.118943, 0.274973, 0.1955103, 2.236429, -0.2895281, 0.008672743, 2.152636, 0.1106988, 0.009394076, 2.200425, -0.08914136, -0.1838316, 2.079788, -0.08363752, -0.2107121, 2.024747
-0.4456596, 0.5065979, 2.141407, 0.206921, 0.5625829, 2.242883, -0.4251771, 0.2303139, 2.13191, 0.2488316, 0.2205254, 2.240338, -0.2880539, 0.01361939, 2.155611, 0.1080445, 0.01673168, 2.204952, -0.08975665, -0.1797674, 2.080329, -0.08419708, -0.2069762, 2.02525
-0.4589497, 0.5516053, 2.121661, 0.2022073, 0.5999845, 2.252094, -0.4055231, 0.2796281, 2.154652, 0.2364935, 0.2384369, 2.241445, -0.2902519, 0.0447434, 2.173262, 0.1035964, 0.02977005, 2.210219, -0.09105924, -0.1725702, 2.083716, -0.08633156, -0.1991657, 2.029408
-0.3649357, 0.5551369, 2.188092, 0.1986476, 0.5886891, 2.249881, -0.4024702, 0.2827332, 2.157187, 0.2278002, 0.2437633, 2.2411, -0.2903446, 0.04789398, 2.176116, 0.1025718, 0.03221045, 2.211124, -0.09178621, -0.1684809, 2.083976, -0.08712105, -0.1956143, 2.029577
-0.3301179, 0.6367915, 2.196058, 0.1924201, 0.6138752, 2.249138, -0.3944049, 0.2846083, 2.162931, 0.2229429, 0.2468595, 2.240903, -0.289001, 0.04957049, 2.17826, 0.1017976, 0.03561791, 2.212009, -0.09205703, -0.1659423, 2.084153, -0.08736826, -0.1936765, 2.029696
-0.3299873, 0.6370019, 2.196389, 0.1904597, 0.6160127, 2.248448, -0.3936244, 0.2835789, 2.163946, 0.2202633, 0.2476415, 2.24053, -0.2885295, 0.05077334, 2.179782, 0.1011084, 0.03652313, 2.212029, -0.09192228, -0.165543, 2.084336, -0.08731284, -0.1934593, 2.029828
-0.3350048, 0.5787912, 2.193219, 0.1880745, 0.6154428, 2.246958, -0.3952157, 0.2394063, 2.164207, 0.2203113, 0.2472107, 2.240078, -0.2891132, 0.05178186, 2.180807, 0.10101, 0.03698262, 2.211798, -0.09185525, -0.1651341, 2.084508, -0.08728521, -0.1930549, 2.030003
-0.3259273, 0.5734817, 2.197609, 0.1861177, 0.5824205, 2.240854, -0.3976173, 0.238458, 2.16389, 0.2248932, 0.239981, 2.237683, -0.2875953, 0.04305437, 2.176993, 0.1017287, 0.03554678, 2.211137, -0.09195191, -0.165284, 2.084337, -0.08747027, -0.1933188, 2.029718
-0.3243796, 0.5564057, 2.198328, 0.1766191, 0.5523655, 2.225383, -0.4110963, 0.2264732, 2.160179, 0.2403927, 0.2183167, 2.232788, -0.2879236, 0.03145585, 2.172818, 0.1037644, 0.03263711, 2.210639, -0.09166022, -0.1658548, 2.084245, -0.08716211, -0.194049, 2.029548
-0.3379247, 0.5074779, 2.193986, 0.178353, 0.5261068, 2.217118, -0.4417508, 0.1841626, 2.142736, 0.2651887, 0.1972034, 2.230843, -0.2879245, 0.02125996, 2.168464, 0.1065004, 0.02787616, 2.209278, -0.09207166, -0.168069, 2.0832, -0.08766269, -0.1966093, 2.028209
-0.3440213, 0.4949251, 2.183625, 0.2023994, 0.4810475, 2.20548, -0.4527876, 0.1727931, 2.134967, 0.3004524, 0.1515886, 2.227897, -0.2884609, 0.01202079, 2.163949, 0.1079684, 0.01936527, 2.204224, -0.09175967, -0.1714959, 2.081371, -0.08757934, -0.2006928, 2.025698
-0.3511408, 0.4393618, 2.163791, 0.194028, 0.3996216, 2.161249, -0.4782828, 0.1262594, 2.115877, 0.3102189, 0.1231147, 2.222525, -0.2884111, 0.006136386, 2.161593, 0.1090357, 0.006164887, 2.19776, -0.09322961, -0.1782439, 2.07799, -0.08951882, -0.208509, 2.021362
-0.3705997, 0.3774473, 2.169361, 0.1964053, 0.3843948, 2.186476, -0.4910192, 0.06560713, 2.096867, 0.3324276, 0.07115714, 2.215463, -0.2882007, -0.0005206624, 2.158108, 0.1087008, -0.002748456, 2.19308, -0.09244457, -0.1816942, 2.076733, -0.08880253, -0.2112786, 2.019977
-0.4246083, 0.3107273, 2.14976, 0.2286652, 0.3782805, 2.18331, -0.4957612, 0.04118863, 2.084901, 0.3377047, 0.05255319, 2.213373, -0.2830209, -0.01355622, 2.149106, 0.1090231, -0.01459751, 2.188153, -0.08839667, -0.1906119, 2.07333, -0.0833395, -0.221901, 2.014938
-0.3933804, 0.2801374, 2.151254, 0.2779043, 0.2919358, 2.192635, -0.4904863, -0.01238483, 2.072657, 0.3393982, 0.008827001, 2.203513, -0.2769314, -0.02158918, 2.143493, 0.1036644, -0.01892133, 2.183644, -0.08501037, -0.198505, 2.070762, -0.07944663, -0.2306529, 2.011257
-0.4578323, 0.1996934, 2.119728, 0.29506, 0.2355418, 2.186618, -0.4798825, -0.06645583, 2.056278, 0.3336446, -0.04836421, 2.197379, -0.2702757, -0.03050063, 2.134738, 0.09847032, -0.02353853, 2.17933, -0.08300489, -0.204558, 2.069376, -0.0767179, -0.236804, 2.009322
-0.405985, 0.2018918, 2.127867, 0.2888501, 0.2162142, 2.181862, -0.4751832, -0.09207866, 2.048248, 0.3341407, -0.06704099, 2.196007, -0.2660537, -0.03667634, 2.128995, 0.09166424, -0.02976963, 2.17267, -0.08214971, -0.2116399, 2.066309, -0.07554136, -0.2450456, 2.004961
-0.4479495, 0.1510687, 2.109257, 0.2975056, 0.1972423, 2.166094, -0.4574446, -0.1588536, 2.035308, 0.3294661, -0.09682614, 2.189201, -0.2620903, -0.04194493, 2.1237, 0.08242317, -0.03583775, 2.164827, -0.07980309, -0.2183894, 2.062823, -0.07204272, -0.253106, 2.000281
-0.470898, 0.08200581, 2.077311, 0.3077051, 0.1796196, 2.141278, -0.4401394, -0.185919, 2.033293, 0.2997749, -0.1603017, 2.183195, -0.2577717, -0.04786699, 2.116522, 0.07334775, -0.03895488, 2.157649, -0.07697799, -0.2250318, 2.059039, -0.068363, -0.2608161, 1.995544
-0.5137669, 0.04900055, 2.092142, 0.3380085, 0.1255264, 2.096646, -0.4091115, -0.2540546, 2.02426, 0.2935949, -0.1759821, 2.178948, -0.2590118, -0.05268823, 2.113643, 0.0650433, -0.04206021, 2.148542, -0.07512593, -0.2278181, 2.057668, -0.06685297, -0.2638344, 1.993635
-0.5282926, 0.04062946, 2.081256, 0.3148316, 0.09491222, 2.135152, -0.3958436, -0.2649692, 2.026427, 0.278879, -0.1960721, 2.175641, -0.2541224, -0.06593271, 2.101948, 0.06318527, -0.04236145, 2.146683, -0.07522975, -0.2317337, 2.055109, -0.06678833, -0.2683042, 1.990225
-0.5228575, 0.02522706, 2.068678, 0.3203147, 0.04303681, 2.139942, -0.3795333, -0.2745484, 2.029953, 0.2673645, -0.2126971, 2.174193, -0.2513452, -0.06815259, 2.099763, 0.05669884, -0.04644822, 2.136941, -0.08182548, -0.2381257, 2.048071, -0.077262, -0.2756842, 1.980882
-0.5217315, 0.01733126, 2.05354, 0.3200123, 0.0408913, 2.139465, -0.3769132, -0.2762531, 2.031161, 0.2643898, -0.2139281, 2.1752, -0.2484492, -0.06967738, 2.098536, 0.05403634, -0.04922332, 2.131812, -0.08066663, -0.2414409, 2.045715, -0.07580648, -0.2790917, 1.9785
-0.5254217, 0.01344402, 2.050471, 0.3056417, 0.07753239, 2.125251, -0.3753273, -0.2761963, 2.032657, 0.2648991, -0.2127551, 2.175845, -0.245747, -0.0706249, 2.097485, 0.05336657, -0.05029318, 2.130433, -0.08063219, -0.2428536, 2.045464, -0.07568447, -0.2805948, 1.978358
-0.5082772, 0.04313312, 2.063569, 0.3239562, 0.08751674, 2.131752, -0.3805401, -0.2718385, 2.032069, 0.2752292, -0.2025245, 2.178409, -0.2458008, -0.07079045, 2.097528, 0.05320706, -0.05036422, 2.1303, -0.0808736, -0.2427999, 2.044989, -0.07592652, -0.2802608, 1.977886
-0.5137177, 0.05452207, 2.068891, 0.3321575, 0.1169096, 2.144389, -0.3947412, -0.2578962, 2.030151, 0.2941823, -0.1793714, 2.179135, -0.2466066, -0.07071614, 2.098027, 0.05361007, -0.05002173, 2.1311, -0.07957224, -0.2423312, 2.0456, -0.07383524, -0.2791377, 1.978938
-0.5149621, 0.06480128, 2.073464, 0.340529, 0.1790639, 2.158271, -0.432538, -0.1926112, 2.028013, 0.3235425, -0.1156375, 2.181437, -0.2469327, -0.06753886, 2.101227, 0.05776197, -0.0483768, 2.136655, -0.07851102, -0.2409212, 2.046934, -0.07173861, -0.2767532, 1.98118
-0.5213062, 0.08592547, 2.074198, 0.3402939, 0.2018612, 2.172845, -0.44595, -0.17088, 2.028947, 0.3349594, -0.09071559, 2.190484, -0.2481771, -0.06172614, 2.106848, 0.06472974, -0.0452161, 2.144457, -0.07813881, -0.238239, 2.049338, -0.07094629, -0.2728958, 1.98437
