xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3764982, 0.3674442, 2.141064, 0.0484607, 0.3920674, 2.152711, -0.45765, 0.1115081, 2.113862, 0.214468, 0.1251873, 2.102033, -0.3076337, -0.06821204, 2.164506, 0.08030114, -0.06111429, 2.162727, -0.09730387, -0.2612616, 2.035752, -0.09552753, -0.2847094, 1.967734
-0.3632561, 0.3689736, 2.146275, 0.03254445, 0.4097687, 2.155756, -0.4525009, 0.1135256, 2.113821, 0.2094723, 0.1296384, 2.100551, -0.3087465, -0.06592438, 2.168078, 0.08027513, -0.0594466, 2.164336, -0.09670351, -0.2596234, 2.037731, -0.09506263, -0.2827026, 1.969754
-0.356243, 0.3681695, 2.148965, 0.0228128, 0.4044061, 2.154287, -0.4496338, 0.1137954, 2.112597, 0.207342, 0.1306094, 2.098475, -0.3088003, -0.06591405, 2.168288, 0.0799288, -0.05898156, 2.164566, -0.09609368, -0.2595166, 2.038327, -0.09437084, -0.2825514, 1.970256
-0.3540411, 0.3613146, 2.151908, -0.001150881, 0.4158719, 2.162159, -0.4485525, 0.1087111, 2.105042, 0.2082965, 0.1260359, 2.090507, -0.3089717, -0.06624204, 2.168155, 0.07995202, -0.05862394, 2.164821, -0.09619582, -0.259578, 2.038291, -0.09459232, -0.2824629, 1.97016
-0.3586187, 0.3456443, 2.141916, 0.01533535, 0.3549412, 2.142891, -0.4499106, 0.09466226, 2.08975, 0.2141834, 0.1106558, 2.074461, -0.3084686, -0.06638993, 2.167758, 0.08021184, -0.05976773, 2.164041, -0.0966712, -0.2600151, 2.03821, -0.09520664, -0.2828666, 1.969985
-0.3609515, 0.3111532, 2.112713, 0.034233, 0.3378932, 2.130796, -0.4630972, 0.0619973, 2.065078, 0.2244236, 0.0884315, 2.057536, -0.3088093, -0.06719581, 2.167532, 0.0792846, -0.06257354, 2.160227, -0.09636774, -0.2601783, 2.038182, -0.09506414, -0.2829508, 1.969944
-0.3451363, 0.2975658, 2.119401, 0.05622779, 0.3059384, 2.092201, -0.4670949, 0.0505165, 2.053916, 0.2429469, 0.04810759, 2.032425, -0.3101514, -0.07047182, 2.165087, 0.07785718, -0.07082289, 2.152832, -0.09645494, -0.2604104, 2.038202, -0.09528141, -0.2830979, 1.970029
-0.3412311, 0.301218, 2.104292, 0.09348656, 0.3109728, 2.042339, -0.4681051, 0.0126948, 2.041054, 0.2455487, 0.03218396, 2.025079, -0.3112671, -0.07323665, 2.161059, 0.07683551, -0.07864526, 2.143194, -0.0986056, -0.2625717, 2.034865, -0.09767237, -0.284936, 1.967277
-0.3426225, 0.3070193, 2.064752, 0.1130088, 0.2796847, 1.986598, -0.4744514, -0.003213784, 2.02823, 0.2545391, 0.00589592, 2.005753, -0.312267, -0.07961936, 2.150823, 0.07706403, -0.08872227, 2.127882, -0.09894165, -0.264329, 2.033164, -0.09820687, -0.2859563, 1.966383
-0.3333196, 0.3185586, 2.037263, 0.08770573, 0.277248, 1.984456, -0.4813333, -0.02118496, 2.008552, 0.2611701, -0.02210027, 1.990633, -0.3098766, -0.09251791, 2.133615, 0.07893786, -0.09434493, 2.117757, -0.0999928, -0.2688272, 2.029822, -0.09939755, -0.2904677, 1.963796
-0.358493, 0.2471626, 1.986231, 0.08837441, 0.2755338, 1.93727, -0.48698, -0.04146584, 1.989939, 0.2661349, -0.04235147, 1.975365, -0.3110728, -0.09987169, 2.122121, 0.07802585, -0.09844695, 2.107728, -0.09874309, -0.2729438, 2.026627, -0.09853143, -0.2937747, 1.962046
-0.357617, 0.2102877, 1.938646, 0.09310541, 0.2359136, 1.89365, -0.4871502, -0.07925646, 1.972432, 0.2683217, -0.06376991, 1.961526, -0.3108042, -0.1067768, 2.109951, 0.08020042, -0.1075249, 2.097121, -0.09870793, -0.2750408, 2.02557, -0.09803433, -0.2957423, 1.961839
-0.3381965, 0.1821473, 1.902183, 0.09143348, 0.2059394, 1.847748, -0.4847083, -0.08712325, 1.964531, 0.2687563, -0.09502507, 1.950606, -0.3081984, -0.1102473, 2.103751, 0.08799353, -0.1123313, 2.088486, -0.09903325, -0.2782232, 2.02283, -0.09819768, -0.2982954, 1.960713
-0.3447495, 0.1611422, 1.833908, 0.0879714, 0.1547962, 1.811875, -0.4786786, -0.1328286, 1.961515, 0.2652286, -0.1183816, 1.946743, -0.3081064, -0.1168915, 2.093314, 0.1002774, -0.1167817, 2.077319, -0.09886662, -0.2779822, 2.021564, -0.0981821, -0.2983534, 1.960233
-0.317676, 0.1387644, 1.786177, 0.0884489, 0.1058627, 1.783058, -0.4745411, -0.1436117, 1.958905, 0.2543312, -0.1565036, 1.949329, -0.3045419, -0.1179839, 2.08828, 0.0974049, -0.1157901, 2.077586, -0.09890515, -0.2789907, 2.01875, -0.09803996, -0.299028, 1.959157
-0.3112461, 0.09514888, 1.763721, 0.09199913, 0.07241044, 1.754886, -0.4728146, -0.156539, 1.948974, 0.2501836, -0.1670639, 1.945871, -0.3042397, -0.1178185, 2.086899, 0.08961245, -0.1075122, 2.078883, -0.09663551, -0.2817666, 2.015912, -0.0958125, -0.3015893, 1.957762
-0.3091866, 0.0589697, 1.752038, 0.1028546, 0.02546398, 1.742415, -0.4662108, -0.1814422, 1.955702, 0.2478621, -0.1823898, 1.943796, -0.3036646, -0.1163584, 2.085684, 0.08228476, -0.1096295, 2.074994, -0.09540058, -0.2839189, 2.012723, -0.09487651, -0.3044896, 1.955723
-0.3127868, 0.05039845, 1.749169, 0.1015345, 0.02262825, 1.73964, -0.4656414, -0.1841367, 1.956885, 0.2442738, -0.1855943, 1.944524, -0.3038193, -0.1163832, 2.084982, 0.07795685, -0.1167787, 2.069093, -0.09608547, -0.2866527, 2.009829, -0.09592996, -0.3077993, 1.953602
-0.3132016, 0.04775435, 1.754085, 0.1017014, 0.02245727, 1.739871, -0.4659892, -0.180326, 1.952167, 0.2439836, -0.1863511, 1.944947, -0.3042808, -0.1159371, 2.084878, 0.07617395, -0.1168534, 2.068535, -0.09594261, -0.2872359, 2.0086, -0.09574135, -0.3085712, 1.952562
-0.3198945, 0.06380245, 1.780628, 0.103267, 0.03541064, 1.763852, -0.475108, -0.1496069, 1.936707, 0.2502516, -0.1880884, 1.945527, -0.3041557, -0.1158551, 2.084735, 0.07514715, -0.1027012, 2.076516, -0.09548067, -0.2872633, 2.007826, -0.09477473, -0.3084363, 1.951884
-0.3352838, 0.08781161, 1.835177, 0.1297235, 0.07342941, 1.809784, -0.4797941, -0.1554274, 1.979477, 0.254936, -0.1750625, 1.954128, -0.3038419, -0.1147322, 2.086007, 0.0763949, -0.1045202, 2.077314, -0.09543784, -0.2877197, 2.00671, -0.09450518, -0.3085043, 1.950595
-0.342509, 0.129766, 1.885354, 0.1265612, 0.123221, 1.852157, -0.4825035, -0.1464267, 1.989623, 0.2659826, -0.1536821, 1.964502, -0.3037394, -0.1132992, 2.088567, 0.07510708, -0.1081142, 2.077541, -0.09567712, -0.2875995, 2.006534, -0.0945971, -0.3081742, 1.950467
-0.3518074, 0.1771498, 1.942759, 0.1324012, 0.1718763, 1.906338, -0.4942467, -0.08904361, 2.00755, 0.2770991, -0.1038043, 1.981616, -0.3058404, -0.1081984, 2.098714, 0.07516228, -0.1092307, 2.081147, -0.09632231, -0.2861897, 2.008685, -0.09514067, -0.3066038, 1.951647
-0.3498909, 0.2364962, 2.008165, 0.1453582, 0.2120669, 1.965853, -0.5245671, -0.02082969, 2.011413, 0.2843301, -0.07059492, 1.998294, -0.3042, -0.1066281, 2.103178, 0.07433501, -0.1056388, 2.09095, -0.0969694, -0.2844262, 2.011194, -0.09564352, -0.3053961, 1.952644
-0.3800005, 0.2598268, 2.056443, 0.1528428, 0.2717347, 2.013492, -0.5046247, -0.02433184, 2.061009, 0.2807763, -0.04188724, 2.024078, -0.3013749, -0.09613435, 2.118904, 0.07430475, -0.09694535, 2.106976, -0.09852593, -0.2791708, 2.01572, -0.09742816, -0.3011979, 1.955332
-0.3919158, 0.2882062, 2.102708, 0.2004723, 0.2518009, 2.043914, -0.5048993, -0.0007299674, 2.081699, 0.2830176, -0.004261765, 2.051739, -0.2998938, -0.08569378, 2.133231, 0.07324438, -0.09142105, 2.115621, -0.09898209, -0.2739131, 2.018667, -0.09855521, -0.2966069, 1.957246
-0.3957981, 0.3092156, 2.139357, 0.1717368, 0.3137749, 2.108367, -0.5041964, 0.01994463, 2.104573, 0.2842148, 0.01567721, 2.065844, -0.2980633, -0.08098046, 2.141485, 0.06940439, -0.08746637, 2.121329, -0.09916985, -0.2712254, 2.020666, -0.0992107, -0.2948188, 1.95817
-0.4067967, 0.3238283, 2.175653, 0.1656398, 0.3457886, 2.14739, -0.5066646, 0.02477477, 2.11985, 0.2840589, 0.03105182, 2.083102, -0.2960919, -0.07821698, 2.145459, 0.06766646, -0.08445634, 2.126915, -0.09894619, -0.272313, 2.020458, -0.09900218, -0.2947054, 1.958561
-0.4769803, 0.2822649, 2.185546, 0.1678522, 0.3469875, 2.173248, -0.508826, 0.02605028, 2.140235, 0.283334, 0.03531428, 2.100493, -0.2945066, -0.07692252, 2.150142, 0.06787676, -0.08215706, 2.132367, -0.09908856, -0.2728175, 2.0211, -0.09918298, -0.2944696, 1.959456
-0.4572192, 0.2771336, 2.216491, 0.1784963, 0.3424908, 2.198011, -0.5087944, 0.007628356, 2.15891, 0.2902528, 0.03184016, 2.114775, -0.2933367, -0.07683589, 2.155235, 0.06620246, -0.08190914, 2.135273, -0.09904128, -0.2733583, 2.021576, -0.09939999, -0.2944409, 1.959917
-0.5123299, 0.2416953, 2.211904, 0.1819342, 0.3289449, 2.217896, -0.5128796, -0.006820725, 2.168539, 0.2927784, 0.01702891, 2.126537, -0.293811, -0.07942555, 2.15854, 0.0817711, -0.08036871, 2.155926, -0.09991626, -0.2725637, 2.025156, -0.0988021, -0.2922862, 1.964178
-0.4985743, 0.2069139, 2.214179, 0.2000772, 0.2499412, 2.226929, -0.5196456, -0.04060493, 2.178125, 0.3128049, -0.02655839, 2.138187, -0.2918774, -0.08325493, 2.159972, 0.08244332, -0.08143537, 2.157733, -0.09827555, -0.2729214, 2.026563, -0.09722263, -0.2923397, 1.965432
-0.4947946, 0.1686748, 2.209439, 0.1960632, 0.2296348, 2.230226, -0.5202961, -0.07896321, 2.180301, 0.3186067, -0.04077753, 2.139881, -0.2900927, -0.08792254, 2.160022, 0.06890693, -0.08932592, 2.153155, -0.09615561, -0.2751814, 2.026973, -0.0948244, -0.2953053, 1.965255
-0.5178252, 0.1376176, 2.187562, 0.2230118, 0.2198493, 2.223434, -0.5223436, -0.1207376, 2.177186, 0.3236811, -0.06869921, 2.142085, -0.2889256, -0.09720425, 2.158015, 0.06821245, -0.08981791, 2.15365, -0.09275454, -0.2783287, 2.027738, -0.0915743, -0.2984844, 1.965679
-0.5986727, 0.08401558, 2.150398, 0.2174733, 0.1946067, 2.146376, -0.5182495, -0.1572191, 2.171329, 0.3221915, -0.06919939, 2.142047, -0.2962348, -0.1054134, 2.162423, 0.06544008, -0.09388191, 2.152239, -0.08978551, -0.2790518, 2.030456, -0.08935267, -0.3003451, 1.967347
-0.5676519, 0.08414652, 2.14653, 0.25229, 0.08595828, 2.163792, -0.5173247, -0.1846952, 2.161549, 0.2938737, -0.1717499, 2.129791, -0.2789722, -0.1110507, 2.149771, 0.08401158, -0.1134638, 2.157374, -0.08854865, -0.2802572, 2.03223, -0.08359864, -0.3040116, 1.967982
-0.5170063, 0.07018165, 2.143536, 0.21258, 0.06730108, 2.159744, -0.5132271, -0.2212019, 2.144617, 0.2820679, -0.1985447, 2.121586, -0.2789239, -0.1128566, 2.149426, 0.08503942, -0.1152565, 2.158457, -0.0876954, -0.2804523, 2.033176, -0.08223263, -0.3049848, 1.968668
-0.513825, 0.0707904, 2.142318, 0.2868859, 0.04739121, 2.113955, -0.4974636, -0.2501314, 2.133971, 0.2739136, -0.2266847, 2.112279, -0.2761529, -0.1151253, 2.143069, 0.03973509, -0.1147029, 2.134698, -0.08435526, -0.2880082, 2.028518, -0.07996789, -0.3169795, 1.9607
-0.5359249, 0.005163342, 2.063025, 0.2960011, 0.0278695, 2.132826, -0.4758204, -0.2828277, 2.125387, 0.2556911, -0.2602152, 2.105957, -0.2743447, -0.118124, 2.136364, 0.03964018, -0.1148391, 2.134398, -0.08476757, -0.2899814, 2.025773, -0.0801667, -0.3188436, 1.957843
-0.5198464, -0.05328977, 2.078865, 0.2776333, -0.003878199, 2.084797, -0.4639517, -0.3025696, 2.120085, 0.2406642, -0.2781468, 2.100561, -0.2767268, -0.120321, 2.132067, 0.03613157, -0.1153616, 2.129566, -0.08523046, -0.2921846, 2.022409, -0.08102378, -0.3209462, 1.954579
-0.517186, -0.07755537, 2.059629, 0.2651827, -0.0633544, 2.055784, -0.4377899, -0.3330395, 2.122731, 0.195389, -0.3222439, 2.094203, -0.2783, -0.1256038, 2.124715, 0.03221676, -0.1167711, 2.123031, -0.08804562, -0.2946843, 2.015431, -0.08475225, -0.3234065, 1.947238
-0.5149745, -0.1080973, 2.035222, 0.2526727, -0.08435745, 2.039054, -0.4267665, -0.3421745, 2.120921, 0.1863895, -0.3337258, 2.090988, -0.2763993, -0.1272081, 2.119745, 0.03105205, -0.1210406, 2.117432, -0.09037137, -0.2958969, 2.012485, -0.08699847, -0.3246441, 1.944235
-0.5153018, -0.1306111, 2.024156, 0.2486296, -0.09604926, 2.027976, -0.4139251, -0.3526342, 2.118987, 0.1717158, -0.3447663, 2.086243, -0.2757743, -0.1287543, 2.115258, 0.03109466, -0.1210164, 2.116396, -0.08999971, -0.2966098, 2.011135, -0.08613081, -0.3253327, 1.943079
-0.5151002, -0.1349328, 2.021469, 0.247227, -0.09340084, 2.025831, -0.4102031, -0.3572104, 2.115749, 0.1683464, -0.348425, 2.085065, -0.2755995, -0.1301887, 2.111776, 0.03016299, -0.1220572, 2.112446, -0.09159993, -0.2968712, 2.007404, -0.08792982, -0.3254614, 1.939257
-0.5143068, -0.1327226, 2.021633, 0.244696, -0.07700689, 2.026579, -0.4100765, -0.3582651, 2.114673, 0.1856432, -0.3346298, 2.084803, -0.2748685, -0.1309583, 2.108488, 0.02750447, -0.1206958, 2.108794, -0.09231045, -0.2974433, 2.005019, -0.08907329, -0.3260616, 1.936415
-0.5080492, -0.1052428, 2.028625, 0.2439435, -0.04159051, 2.037954, -0.4140801, -0.3545592, 2.111969, 0.2339791, -0.2805273, 2.070534, -0.2748064, -0.1309521, 2.107887, 0.02337911, -0.1172904, 2.106216, -0.0937134, -0.2977875, 2.003586, -0.09115561, -0.3263721, 1.93479
-0.5103064, -0.08511044, 2.035042, 0.2381637, -0.01315621, 2.047113, -0.4250543, -0.3426727, 2.111461, 0.2443277, -0.2581635, 2.067173, -0.2745337, -0.1310027, 2.10737, 0.02387896, -0.1169542, 2.106221, -0.09223841, -0.298254, 2.003643, -0.0886408, -0.3271145, 1.934742
-0.53332, -0.04910736, 2.026063, 0.2444163, -0.003951535, 2.04888, -0.4695265, -0.3144254, 2.097868, 0.2557698, -0.206607, 2.070621, -0.2770675, -0.1299051, 2.110372, 0.02493624, -0.1151663, 2.107882, -0.09222723, -0.2974452, 2.004682, -0.08879596, -0.326199, 1.935799
-0.5627581, 0.003243454, 2.019065, 0.2046013, 0.08075911, 2.084546, -0.4908566, -0.2514116, 2.097414, 0.2693672, -0.1743389, 2.07637, -0.2842779, -0.1273282, 2.121501, 0.02515486, -0.1149821, 2.10807, -0.09069555, -0.296772, 2.00669, -0.08829032, -0.3254479, 1.937422
-0.5818164, 0.05252519, 2.05002, 0.2098068, 0.1632027, 2.091239, -0.515144, -0.198334, 2.094505, 0.293313, -0.09969819, 2.080107, -0.2870814, -0.1247343, 2.127565, 0.02616013, -0.109874, 2.111443, -0.09079988, -0.2963187, 2.008191, -0.08869766, -0.324885, 1.938596
-0.5074397, 0.08300175, 2.090525, 0.2232237, 0.2138515, 2.092411, -0.5166906, -0.1527149, 2.105533, 0.2974554, -0.05315626, 2.092116, -0.2917563, -0.119679, 2.133567, 0.03385621, -0.09986176, 2.122935, -0.09093612, -0.2927151, 2.015894, -0.08895656, -0.3209831, 1.945712
-0.4748693, 0.1750206, 2.11638, 0.2026555, 0.2548484, 2.10932, -0.5246809, -0.093701, 2.114541, 0.2904496, -0.007225436, 2.108249, -0.3201925, -0.1056121, 2.157505, 0.0812643, -0.07991166, 2.158585, -0.09631488, -0.284358, 2.023534, -0.09672984, -0.2989297, 1.963262
-0.4486965, 0.218733, 2.14952, 0.1741339, 0.2508084, 2.138502, -0.5106468, -0.04076381, 2.131393, 0.2826965, 0.02584167, 2.118957, -0.3196629, -0.1023708, 2.158549, 0.08236788, -0.076905, 2.162269, -0.09713364, -0.265965, 2.039126, -0.09573197, -0.2904037, 1.970206
-0.4002129, 0.2647232, 2.182789, 0.1484086, 0.3228621, 2.143053, -0.5006995, 0.0184987, 2.144642, 0.2600573, 0.06826217, 2.141501, -0.3201718, -0.08952108, 2.165889, 0.07416654, -0.06732737, 2.165515, -0.09870597, -0.2659942, 2.039252, -0.09795877, -0.2887787, 1.971626
-0.3362244, 0.3093465, 2.22226, 0.1248611, 0.3686782, 2.171946, -0.4787502, 0.0514319, 2.162919, 0.2351565, 0.1154027, 2.155958, -0.3222618, -0.07731932, 2.177933, 0.07070029, -0.0564829, 2.172911, -0.1013578, -0.2554884, 2.047847, -0.1002132, -0.2777125, 1.979718
-0.3630952, 0.3217618, 2.224689, 0.04911101, 0.4068535, 2.204286, -0.4636998, 0.07220776, 2.170244, 0.2135173, 0.1372939, 2.165175, -0.3210207, -0.06675264, 2.18584, 0.07528247, -0.03845804, 2.18901, -0.1019772, -0.2484949, 2.053294, -0.1002791, -0.2690424, 1.985806
-0.3575552, 0.3876089, 2.237059, 0.01244248, 0.4428964, 2.242908, -0.4383782, 0.1296629, 2.185972, 0.1908926, 0.1513389, 2.17614, -0.3183942, -0.05774183, 2.193647, 0.07267977, -0.02860754, 2.194849, -0.1017648, -0.2441564, 2.057274, -0.1000971, -0.2641783, 1.989837
-0.3378707, 0.4172496, 2.264339, -0.02140364, 0.482663, 2.26184, -0.4185788, 0.1585507, 2.194719, 0.1646422, 0.2059042, 2.183907, -0.3191643, -0.05021722, 2.198363, 0.07117969, -0.02280618, 2.202713, -0.103516, -0.2450982, 2.056909, -0.1025159, -0.26267, 1.99155
-0.275534, 0.4874377, 2.304874, -0.07760347, 0.5398787, 2.295553, -0.3959948, 0.2158471, 2.213395, 0.1265676, 0.2699222, 2.197278, -0.3155411, -0.03658855, 2.203988, 0.06222034, 0.01102878, 2.211596, -0.1035779, -0.2453268, 2.056953, -0.10431, -0.2609503, 1.993185
-0.2455572, 0.4993946, 2.31725, 0.04528675, 0.4565444, 2.275119, -0.3982925, 0.2324805, 2.216443, 0.1343875, 0.1896983, 2.189772, -0.3137249, -0.01968158, 2.217024, 0.06424987, 0.005316631, 2.211634, -0.1039454, -0.2454126, 2.056591, -0.1034198, -0.2578407, 1.994044
-0.2341773, 0.5062792, 2.31795, 0.03100229, 0.4596771, 2.280188, -0.3893316, 0.2377668, 2.219525, 0.1311732, 0.1829165, 2.189955, -0.3073992, -0.01513646, 2.218619, 0.06898086, -0.004570562, 2.212736, -0.1041556, -0.2469834, 2.055175, -0.1030883, -0.2578868, 1.993786
-0.2305062, 0.507171, 2.324087, 0.005724357, 0.4740662, 2.294034, -0.3860184, 0.2392036, 2.221293, 0.1387938, 0.2045764, 2.189529, -0.3075683, -0.01272425, 2.219772, 0.07249199, 0.01889057, 2.215806, -0.102453, -0.2458273, 2.056615, -0.1018998, -0.2543543, 1.997304
-0.232668, 0.5002818, 2.321813, 0.009387277, 0.4672096, 2.293117, -0.3821917, 0.2279653, 2.220749, 0.1355475, 0.194377, 2.189454, -0.306056, -0.02591177, 2.213163, 0.07396998, 0.007081213, 2.216256, -0.1029591, -0.2460719, 2.056509, -0.1018743, -0.2543733, 1.997301
-0.2530353, 0.5084348, 2.316896, 0.01362903, 0.463332, 2.290371, -0.3896261, 0.2373851, 2.222384, 0.1412691, 0.1916974, 2.186885, -0.3101871, -0.01613574, 2.221132, 0.07385373, 0.006511649, 2.216191, -0.1063052, -0.2470156, 2.057518, -0.1056841, -0.2554341, 1.998435
-0.2792794, 0.4858738, 2.30945, 0.01448414, 0.4840838, 2.29421, -0.403321, 0.2158866, 2.2174, 0.1606846, 0.229985, 2.183738, -0.3135772, -0.03341836, 2.210766, 0.07018313, -0.02078821, 2.205315, -0.1091405, -0.2486906, 2.057419, -0.1086656, -0.2588558, 1.997457
-0.2523103, 0.4414259, 2.301765, 0.08424852, 0.4123403, 2.258844, -0.4353355, 0.1594307, 2.198487, 0.1870346, 0.1474485, 2.172456, -0.3140208, -0.03710264, 2.209205, 0.07058791, -0.0269533, 2.203829, -0.1092717, -0.2497496, 2.056462, -0.1088457, -0.2615856, 1.995243
-0.2958808, 0.4467529, 2.306579, 0.03110294, 0.4315465, 2.250325, -0.4430288, 0.1572307, 2.197352, 0.1989285, 0.1387323, 2.167968, -0.3143166, -0.04197742, 2.207403, 0.07230882, -0.03017187, 2.202343, -0.1088796, -0.2488503, 2.057321, -0.1085319, -0.2618916, 1.995093
-0.4581209, 0.3472885, 2.216005, 0.05436245, 0.3723845, 2.239901, -0.495239, 0.09360788, 2.171746, 0.2290596, 0.1108768, 2.154974, -0.3183143, -0.05246494, 2.203127, 0.07455346, -0.04306651, 2.193926, -0.1088288, -0.2516, 2.055549, -0.1084153, -0.2661055, 1.992427
-0.4860767, 0.2978048, 2.201993, 0.08903264, 0.3340911, 2.226821, -0.4949813, 0.04069519, 2.163074, 0.2586719, 0.0665132, 2.144816, -0.308288, -0.06517216, 2.187296, 0.07497969, -0.04852643, 2.188758, -0.1095269, -0.254309, 2.053445, -0.10872, -0.2759657, 1.98487
-0.437105, 0.2554977, 2.226294, 0.111604, 0.3166421, 2.219669, -0.5065675, 0.008932243, 2.156543, 0.269152, 0.04220875, 2.134968, -0.3141321, -0.07554275, 2.181304, 0.07659175, -0.05929685, 2.178849, -0.1091563, -0.2593397, 2.050023, -0.1085256, -0.2830405, 1.980391
-0.4898605, 0.2063973, 2.18407, 0.1475994, 0.2928208, 2.201859, -0.5163619, -0.05168299, 2.139644, 0.2865183, 0.00394478, 2.123761, -0.3156758, -0.0812808, 2.177777, 0.07828391, -0.07344457, 2.168254, -0.1085071, -0.2614796, 2.047971, -0.107483, -0.2852353, 1.978403
-0.4783425, 0.1667458, 2.179245, 0.151122, 0.2555664, 2.204273, -0.5251459, -0.08700845, 2.128764, 0.3019265, -0.01851806, 2.116914, -0.3141322, -0.09160569, 2.168624, 0.04615898, -0.08999519, 2.132912, -0.1011784, -0.272699, 2.039163, -0.1010287, -0.3000094, 1.967488
-0.5170987, 0.1215229, 2.147681, 0.1560732, 0.1983528, 2.188708, -0.5384783, -0.1469599, 2.111918, 0.3104791, -0.0771045, 2.107975, -0.3039894, -0.1016799, 2.154051, 0.04611944, -0.09042308, 2.132743, -0.09857205, -0.2819943, 2.03136, -0.09773742, -0.3099258, 1.959218
-0.5192296, 0.08460999, 2.14088, 0.1945242, 0.1546692, 2.155232, -0.5131314, -0.1819376, 2.114718, 0.2930536, -0.1161326, 2.106408, -0.3011381, -0.1044466, 2.151813, 0.04510182, -0.09345183, 2.131335, -0.09526888, -0.2879693, 2.026781, -0.0939244, -0.3164835, 1.954229
