xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4083172, 0.6254978, 2.044917, 0.2831333, 0.6368198, 1.988772, -0.417088, 0.2482679, 2.084707, 0.2997375, 0.255357, 2.078344, -0.2777687, 0.06697016, 2.196967, 0.1369046, 0.06420372, 2.173966, -0.06747523, -0.1807172, 2.135441, -0.06971525, -0.2150816, 2.0636
-0.3723184, 0.6528091, 2.046647, 0.272696, 0.6554559, 1.987372, -0.3746205, 0.2846583, 2.100728, 0.2567527, 0.2804233, 2.083145, -0.2675577, 0.08779601, 2.196568, 0.1300443, 0.07656768, 2.173186, -0.06662512, -0.1709839, 2.138246, -0.06860155, -0.2069733, 2.065547
-0.3338808, 0.7450593, 2.03876, 0.207273, 0.6556315, 2.007757, -0.349242, 0.302695, 2.111516, 0.2386004, 0.2898119, 2.086739, -0.2562006, 0.1094853, 2.199982, 0.1200455, 0.09607761, 2.174626, -0.07042855, -0.1547002, 2.141787, -0.07142612, -0.1923884, 2.06801
-0.3072398, 0.7163153, 2.046019, 0.1645576, 0.7340152, 2.003925, -0.3057449, 0.3490781, 2.120204, 0.2081424, 0.3037255, 2.092885, -0.2465364, 0.1211298, 2.211461, 0.1158424, 0.09662929, 2.176377, -0.08086335, -0.1344725, 2.14507, -0.08121173, -0.1683803, 2.071729
-0.2691642, 0.7747763, 2.047174, 0.1448542, 0.7468916, 2.012103, -0.2835899, 0.4116763, 2.120647, 0.1874026, 0.3017057, 2.098777, -0.2446446, 0.1223319, 2.210506, 0.1120852, 0.09514545, 2.177469, -0.08211078, -0.1363601, 2.14342, -0.0815715, -0.1679855, 2.071297
-0.2457173, 0.7775538, 2.057091, 0.1160463, 0.7469508, 2.032794, -0.2737939, 0.4129896, 2.122764, 0.1829656, 0.3741993, 2.089931, -0.2442915, 0.1220838, 2.210158, 0.1250174, 0.1681495, 2.170537, -0.05647013, -0.1065062, 2.150729, -0.06805067, -0.133429, 2.080889
-0.2180086, 0.8144284, 2.066946, 0.09668249, 0.7421818, 2.043574, -0.2697423, 0.4601095, 2.116146, 0.1571835, 0.3792533, 2.090203, -0.2369455, 0.2049064, 2.201737, 0.1231705, 0.1691127, 2.171151, -0.0609697, -0.08918934, 2.152573, -0.06561662, -0.1226481, 2.081116
-0.1805003, 0.8051201, 2.087226, 0.05019376, 0.8263074, 2.048997, -0.2658295, 0.4486595, 2.120677, 0.1212272, 0.5186229, 2.083246, -0.2373844, 0.2051346, 2.201913, 0.1373175, 0.2267226, 2.166423, -0.05632578, -0.08239798, 2.152663, -0.06432822, -0.1152778, 2.082176
-0.1635645, 0.8574487, 2.079966, 0.03835969, 0.8016911, 2.061848, -0.2198183, 0.5113875, 2.122613, 0.1185926, 0.4635424, 2.094501, -0.2236912, 0.2973609, 2.201718, 0.1183771, 0.1696123, 2.171289, -0.07113972, -0.0751025, 2.15451, -0.06928986, -0.1089104, 2.084154
-0.1450364, 0.8602681, 2.082804, 0.02924145, 0.8039331, 2.068528, -0.2102374, 0.5354102, 2.129274, 0.1102225, 0.5271671, 2.08666, -0.2337895, 0.2720675, 2.198221, 0.1124042, 0.2571638, 2.154589, -0.06213181, -0.07411855, 2.153803, -0.0691988, -0.1083894, 2.083562
-0.1512042, 0.8425224, 2.089478, 0.02455663, 0.8047351, 2.073895, -0.211558, 0.5282801, 2.129316, 0.1036333, 0.5279661, 2.088514, -0.2676479, 0.2353157, 2.182779, 0.1121705, 0.2569486, 2.154598, -0.06276178, -0.07399324, 2.15396, -0.0695164, -0.1077669, 2.083963
-0.1537689, 0.8277909, 2.093201, 0.02185777, 0.8030304, 2.079679, -0.2123433, 0.5286003, 2.128449, 0.1007002, 0.5215439, 2.088652, -0.2678259, 0.2349668, 2.182177, 0.1121974, 0.2530194, 2.156065, -0.06396586, -0.07263398, 2.154395, -0.06986076, -0.1049522, 2.085012
-0.1532358, 0.8214964, 2.094579, 0.02146991, 0.8015615, 2.083869, -0.2206468, 0.5082565, 2.130982, 0.1012101, 0.5122606, 2.088056, -0.2739169, 0.2123745, 2.17676, 0.1082545, 0.2314145, 2.164475, -0.06901801, -0.07908101, 2.152501, -0.07179125, -0.1078107, 2.084119
-0.1728126, 0.7972952, 2.093977, 0.0247734, 0.7866269, 2.088609, -0.2737583, 0.4488594, 2.117342, 0.1304416, 0.4174616, 2.09059, -0.2765104, 0.2305377, 2.183995, 0.1209082, 0.1501576, 2.173169, -0.07714591, -0.07846061, 2.153581, -0.07331603, -0.1084037, 2.084798
-0.1619557, 0.7640689, 2.103491, 0.01416538, 0.7480072, 2.094987, -0.2822728, 0.4425087, 2.116282, 0.1480005, 0.3821617, 2.089349, -0.277442, 0.2166302, 2.184664, 0.1207137, 0.1468932, 2.173312, -0.0784381, -0.09467009, 2.150064, -0.0746835, -0.126337, 2.079845
-0.1697939, 0.752942, 2.107515, 0.02437014, 0.7202409, 2.100507, -0.3047166, 0.4130794, 2.115171, 0.1570095, 0.380623, 2.088273, -0.2877592, 0.1971091, 2.183923, 0.1193789, 0.1319935, 2.175861, -0.08124389, -0.137651, 2.135595, -0.0752488, -0.1663101, 2.066332
-0.2256794, 0.6356924, 2.114442, 0.03729927, 0.7110111, 2.102039, -0.3865724, 0.3077067, 2.103115, 0.1849487, 0.3786988, 2.088777, -0.2881982, 0.1222644, 2.19434, 0.1172596, 0.1257049, 2.178482, -0.07348596, -0.1467148, 2.134547, -0.07267655, -0.1825728, 2.062538
-0.2392995, 0.6043369, 2.120493, 0.09303826, 0.6077453, 2.099797, -0.4036598, 0.254115, 2.110185, 0.2542467, 0.2821773, 2.095723, -0.2722802, 0.07339087, 2.202598, 0.1182745, 0.1130532, 2.181115, -0.06699749, -0.1664725, 2.128202, -0.06911991, -0.2056243, 2.055248
-0.2837784, 0.5642636, 2.129623, 0.1647846, 0.5737469, 2.127579, -0.4338567, 0.2355028, 2.106452, 0.2819371, 0.2455731, 2.103885, -0.2731924, 0.07282443, 2.202461, 0.1195674, 0.07742098, 2.183897, -0.06949886, -0.1722315, 2.12606, -0.06926833, -0.2113427, 2.052897
-0.3024055, 0.542724, 2.139679, 0.1675439, 0.5583991, 2.122304, -0.4547341, 0.2163781, 2.107908, 0.3096814, 0.2267639, 2.1058, -0.2744875, 0.06549969, 2.199543, 0.1209759, 0.06887253, 2.183345, -0.0698605, -0.1845029, 2.120087, -0.06954379, -0.2247007, 2.046434
-0.340025, 0.4938003, 2.137109, 0.1791743, 0.5501919, 2.120126, -0.4779917, 0.1603783, 2.113949, 0.3398861, 0.1858552, 2.11386, -0.2785888, 0.05606278, 2.197164, 0.1231766, 0.06175361, 2.183258, -0.0697326, -0.1869376, 2.118244, -0.06935854, -0.2282995, 2.043768
-0.3491329, 0.4822513, 2.139517, 0.2465533, 0.4290474, 2.115346, -0.4939331, 0.1522375, 2.116785, 0.3665338, 0.1426054, 2.120014, -0.2743557, 0.04528456, 2.191307, 0.1200012, 0.03252035, 2.174222, -0.070213, -0.200087, 2.111196, -0.06947593, -0.2455186, 2.033591
-0.3989137, 0.4185255, 2.152071, 0.2490492, 0.4238876, 2.120889, -0.5063757, 0.1288626, 2.125018, 0.3697828, 0.07066349, 2.135085, -0.2693014, 0.03428238, 2.185725, 0.1157766, 0.02805327, 2.173028, -0.07126573, -0.208327, 2.104974, -0.07092514, -0.2535417, 2.02761
-0.4014503, 0.3719127, 2.154814, 0.2733591, 0.4315673, 2.135937, -0.5033298, 0.02903074, 2.130687, 0.3933598, 0.05864279, 2.143248, -0.2593965, 0.02357534, 2.179476, 0.1110927, 0.02386409, 2.171607, -0.07086255, -0.2156171, 2.099655, -0.0703707, -0.2622258, 2.021672
-0.4188067, 0.3072827, 2.145257, 0.2741465, 0.3299668, 2.160243, -0.4900361, -0.04741914, 2.136985, 0.3740347, -0.008798515, 2.154341, -0.2481575, 0.0231392, 2.172179, 0.1058496, 0.01704729, 2.167356, -0.07178088, -0.2235826, 2.09443, -0.07025403, -0.2713495, 2.016132
-0.4550586, 0.2672186, 2.153294, 0.2985628, 0.3157255, 2.126595, -0.4901085, -0.09313858, 2.144471, 0.3674866, -0.06229836, 2.161457, -0.2392913, 0.01949932, 2.166315, 0.08945653, 0.012102, 2.157191, -0.07157199, -0.2321321, 2.088411, -0.07031752, -0.2827192, 2.009039
-0.4682456, 0.2061125, 2.156672, 0.3393421, 0.2066716, 2.13572, -0.4654037, -0.1540331, 2.154685, 0.3419191, -0.09593557, 2.170141, -0.2260855, 0.01634688, 2.157077, 0.07347432, 0.01551123, 2.147957, -0.06467051, -0.250149, 2.07821, -0.06471559, -0.2951062, 2.002963
-0.4684963, 0.1786347, 2.147892, 0.3371685, 0.2245934, 2.12817, -0.4333974, -0.1710172, 2.165164, 0.3217586, -0.1302323, 2.183373, -0.2131936, 0.0181194, 2.146435, 0.0732367, 0.01232095, 2.145051, -0.06645912, -0.2507314, 2.076427, -0.06442457, -0.2993792, 1.997824
-0.516166, 0.09363768, 2.131945, 0.3721811, 0.1378336, 2.125469, -0.4119478, -0.192369, 2.172844, 0.284989, -0.1797863, 2.193562, -0.2114923, 0.01751489, 2.143853, 0.07268688, 0.01077014, 2.143235, -0.06684466, -0.2506908, 2.075217, -0.06432333, -0.3002284, 1.996168
-0.5343945, 0.05855159, 2.124146, 0.3725939, 0.1090833, 2.105401, -0.3983448, -0.1989001, 2.171032, 0.2686194, -0.1920491, 2.197288, -0.2073283, 0.01770987, 2.139966, 0.0711176, 0.01019546, 2.141422, -0.06688457, -0.251367, 2.073124, -0.06356688, -0.3021563, 1.99356
-0.542993, 0.01864014, 2.124021, 0.3754606, 0.04373743, 2.114022, -0.385311, -0.2213677, 2.168925, 0.2384965, -0.2196252, 2.195862, -0.2087279, 0.006119734, 2.126878, 0.06896856, 0.008218134, 2.138936, -0.06852464, -0.2531001, 2.070594, -0.06415357, -0.3041582, 1.99123
-0.5830847, -0.03344242, 2.115382, 0.3917204, 0.003347389, 2.101639, -0.3556978, -0.239855, 2.1611, 0.2186275, -0.2312197, 2.194182, -0.2074, 0.008214715, 2.128168, 0.06673604, 0.00751888, 2.137198, -0.06763121, -0.2535571, 2.069681, -0.06328851, -0.305025, 1.990314
-0.5975599, -0.07290759, 2.108888, 0.3896073, -0.01149034, 2.097168, -0.3453996, -0.2425308, 2.152669, 0.207121, -0.2374725, 2.192068, -0.2047316, 0.01092383, 2.129761, 0.06599757, 0.007130458, 2.136767, -0.06733319, -0.2539904, 2.068902, -0.06294835, -0.3058617, 1.98941
-0.6103647, -0.09963743, 2.090076, 0.3724144, -0.03617489, 2.08756, -0.343124, -0.2432869, 2.148795, 0.2017033, -0.2396917, 2.189414, -0.2046166, 0.01089427, 2.129697, 0.0642652, 0.006245454, 2.135475, -0.06711668, -0.2545619, 2.067873, -0.06282448, -0.3068888, 1.988235
-0.5836909, -0.1388166, 2.068002, 0.3754731, -0.04255175, 2.071651, -0.3412751, -0.2433905, 2.14737, 0.1998538, -0.2415237, 2.185294, -0.2037791, 0.01102054, 2.131217, 0.06360683, 0.005487831, 2.135368, -0.0670656, -0.2545917, 2.0676, -0.06313551, -0.3070904, 1.987821
-0.5959769, -0.1391124, 2.045876, 0.3863671, -0.03418536, 2.052763, -0.3409103, -0.2429205, 2.146869, 0.2019332, -0.2416115, 2.178976, -0.2033991, 0.01109896, 2.132346, 0.06329703, 0.005423542, 2.135894, -0.06690049, -0.2547271, 2.067847, -0.06302108, -0.3073445, 1.988094
-0.6146964, -0.1320695, 2.023074, 0.3968464, -0.01965866, 2.040929, -0.3421538, -0.2418314, 2.145966, 0.2183045, -0.2357569, 2.16802, -0.2030097, 0.01117416, 2.13431, 0.06376006, 0.004638965, 2.138543, -0.06682312, -0.2551512, 2.068625, -0.06264079, -0.3077343, 1.988931
-0.6328799, -0.1094743, 2.00315, 0.4182575, 0.02868324, 2.02504, -0.3641146, -0.2304614, 2.135617, 0.2464564, -0.2202439, 2.152774, -0.2035742, 0.01020248, 2.135124, 0.06501495, 0.003308292, 2.140394, -0.06679377, -0.2558911, 2.068944, -0.06230185, -0.3084291, 1.989466
-0.6498585, -0.079318, 1.994419, 0.4330412, 0.08088163, 2.020874, -0.3853334, -0.2183495, 2.13065, 0.2665016, -0.2131565, 2.147403, -0.2035096, 0.009536101, 2.13737, 0.06857973, -0.0001821311, 2.144902, -0.06754939, -0.2560826, 2.069726, -0.06259143, -0.3083248, 1.990219
-0.6684322, -0.02218875, 1.986326, 0.44738, 0.1338491, 2.017082, -0.4200384, -0.2044289, 2.123607, 0.3126054, -0.1644106, 2.128438, -0.2152794, 0.003221039, 2.144268, 0.07111052, -0.001004317, 2.147494, -0.06602614, -0.2552313, 2.071679, -0.06244234, -0.3063234, 1.992487
-0.6828312, 0.05087941, 1.980174, 0.4582984, 0.1965238, 2.01895, -0.447621, -0.1815174, 2.118515, 0.3254201, -0.143736, 2.129164, -0.2192544, 0.002270052, 2.149593, 0.0746012, -0.0006334019, 2.151978, -0.06585638, -0.2536329, 2.073734, -0.06269854, -0.303892, 1.99466
-0.6881923, 0.1215171, 1.982344, 0.4576868, 0.2505347, 2.015072, -0.4808916, -0.1466943, 2.120781, 0.3266445, -0.1103878, 2.127562, -0.2259954, -0.0004358283, 2.159102, 0.0820684, 0.0007010392, 2.159593, -0.06578046, -0.2495484, 2.078178, -0.06361545, -0.2987494, 1.999061
-0.6831695, 0.1978389, 1.990632, 0.4603401, 0.3139421, 2.020938, -0.4905455, -0.1207999, 2.124605, 0.3758798, -0.02196521, 2.110369, -0.2350723, -0.002491856, 2.167125, 0.0836764, 0.001346116, 2.16135, -0.06287882, -0.2449631, 2.084819, -0.06156947, -0.2934555, 2.005484
-0.6716909, 0.2670316, 2.008031, 0.4466223, 0.3769638, 2.023409, -0.4975466, -0.06729902, 2.128794, 0.3795773, 0.007571745, 2.110896, -0.2450125, -0.001398831, 2.176556, 0.08870067, 0.003647455, 2.163444, -0.06243046, -0.239982, 2.088932, -0.06286025, -0.287068, 2.009812
-0.6417465, 0.3508664, 2.018234, 0.4254004, 0.4443984, 2.02799, -0.4918222, -0.0360862, 2.128794, 0.3839161, 0.05850562, 2.109681, -0.2585776, 0.00365129, 2.187919, 0.09974153, 0.0084322, 2.166957, -0.06240377, -0.2327328, 2.095073, -0.06381989, -0.2768677, 2.017133
-0.606291, 0.4152871, 2.038929, 0.4095466, 0.4811305, 2.039092, -0.5022184, 0.04494641, 2.121816, 0.3790207, 0.1023808, 2.105901, -0.2722805, 0.006487878, 2.197084, 0.1064315, 0.01494872, 2.17083, -0.06190615, -0.2230531, 2.103747, -0.06429455, -0.2655762, 2.026098
-0.5588606, 0.477282, 2.051712, 0.370775, 0.5537345, 2.048708, -0.504691, 0.104996, 2.112859, 0.3595425, 0.1557271, 2.10348, -0.275274, 0.01188129, 2.200872, 0.1364947, 0.04159855, 2.188754, -0.06333619, -0.211918, 2.113949, -0.06547961, -0.2497856, 2.039047
-0.5109031, 0.5270054, 2.065143, 0.3507434, 0.5883662, 2.058008, -0.4882283, 0.1619384, 2.108221, 0.3457874, 0.2109861, 2.10037, -0.2740001, 0.03489719, 2.20774, 0.1393258, 0.04495078, 2.191254, -0.0675336, -0.199609, 2.125635, -0.06902567, -0.2381897, 2.05012
-0.4743164, 0.6039228, 2.072693, 0.3219076, 0.6329784, 2.072494, -0.4630567, 0.2190896, 2.109452, 0.3278287, 0.2412478, 2.100933, -0.2760492, 0.04489637, 2.211566, 0.138097, 0.05557439, 2.19359, -0.06707393, -0.1902542, 2.134326, -0.06845272, -0.2278534, 2.059768
-0.421289, 0.6520823, 2.084215, 0.2921947, 0.6445116, 2.086995, -0.4343686, 0.247034, 2.115512, 0.3057826, 0.2546878, 2.10487, -0.2715839, 0.05676134, 2.21383, 0.1366648, 0.05671476, 2.192801, -0.06699903, -0.1864479, 2.138406, -0.06821053, -0.2242734, 2.063404
-0.3926713, 0.6309586, 2.096496, 0.2807707, 0.6848387, 2.09213, -0.4032043, 0.2897224, 2.121656, 0.2716675, 0.2917768, 2.109196, -0.2734949, 0.07316162, 2.21644, 0.1274898, 0.07026608, 2.192444, -0.06627668, -0.1785128, 2.143623, -0.06748067, -0.2170232, 2.067945
-0.3396278, 0.6569932, 2.111998, 0.2528817, 0.6212671, 2.099458, -0.3742608, 0.2909456, 2.13131, 0.2565073, 0.2942597, 2.113365, -0.2705684, 0.08685286, 2.220791, 0.1183406, 0.08667461, 2.19687, -0.06616656, -0.1715475, 2.145712, -0.06761935, -0.2082684, 2.070693
-0.29233, 0.7538245, 2.122489, 0.1757946, 0.7676176, 2.11136, -0.3539422, 0.3046611, 2.139014, 0.2303672, 0.3097681, 2.123629, -0.2614001, 0.1166346, 2.228933, 0.1227912, 0.1288741, 2.210453, -0.06596801, -0.1476838, 2.153917, -0.06848852, -0.1826487, 2.078761
-0.2736739, 0.7622197, 2.125752, 0.1412685, 0.7899088, 2.123694, -0.3110583, 0.3602457, 2.15013, 0.2065549, 0.3114088, 2.132673, -0.2615415, 0.1167631, 2.228518, 0.1107343, 0.120594, 2.206341, -0.06734176, -0.1453505, 2.153603, -0.06951573, -0.1781172, 2.078696
-0.2469974, 0.748569, 2.139585, 0.122401, 0.7255289, 2.131815, -0.3064935, 0.3607615, 2.155039, 0.1921364, 0.3401841, 2.137718, -0.2684624, 0.1058222, 2.220917, 0.1106281, 0.143139, 2.211468, -0.07512096, -0.1019437, 2.165292, -0.07139408, -0.1289649, 2.091647
-0.2382631, 0.6990952, 2.147266, 0.08541615, 0.7367247, 2.14742, -0.2891565, 0.3880877, 2.159508, 0.1571315, 0.3556309, 2.151517, -0.2607903, 0.1734639, 2.210006, 0.1135711, 0.1447618, 2.211138, -0.08068169, -0.09893242, 2.165047, -0.07157978, -0.1270404, 2.091425
-0.1887711, 0.7794272, 2.161686, 0.05348111, 0.729517, 2.158798, -0.268384, 0.3978744, 2.166024, 0.1215568, 0.3489954, 2.168161, -0.2636409, 0.1811535, 2.209372, 0.1217712, 0.1003144, 2.212134, -0.08766665, -0.08989774, 2.165157, -0.07559404, -0.1205081, 2.091701
-0.1844829, 0.7697068, 2.161518, 0.04162547, 0.7515139, 2.167818, -0.2668727, 0.414152, 2.161514, 0.1520148, 0.3782848, 2.151206, -0.2448856, 0.2006998, 2.219545, 0.1158215, 0.1681889, 2.21776, -0.07954236, -0.09061637, 2.163872, -0.07343391, -0.120741, 2.090787
-0.1605447, 0.8314013, 2.166813, 0.01416057, 0.8230779, 2.184445, -0.2097325, 0.4710791, 2.173204, 0.1754674, 0.4591554, 2.134821, -0.2481351, 0.2439488, 2.199082, 0.1073143, 0.259412, 2.208964, -0.07659733, -0.09025459, 2.163408, -0.07280131, -0.119919, 2.090523
-0.1621659, 0.8309287, 2.166928, 0.01264661, 0.8199338, 2.190332, -0.2099544, 0.4716852, 2.1716, 0.1600199, 0.4639568, 2.138404, -0.2566197, 0.2406951, 2.199348, 0.1073725, 0.2593725, 2.209163, -0.07518324, -0.0883421, 2.163203, -0.07203875, -0.118081, 2.090303
-0.1572426, 0.8291834, 2.161841, 0.0175924, 0.7926471, 2.193698, -0.2114766, 0.4723205, 2.166324, 0.1503533, 0.4650431, 2.136273, -0.2599085, 0.2391228, 2.198375, 0.1054056, 0.2597976, 2.209967, -0.07466917, -0.08788841, 2.163237, -0.07162975, -0.1177844, 2.090326
-0.1532219, 0.8229871, 2.153987, 0.01311217, 0.7892553, 2.192662, -0.21623, 0.4683827, 2.156222, 0.1479678, 0.465416, 2.136217, -0.2625831, 0.2387013, 2.196922, 0.105034, 0.2605672, 2.211144, -0.07360698, -0.08517587, 2.164555, -0.07075446, -0.1156145, 2.091391
-0.1466377, 0.8199314, 2.131399, 0.02471842, 0.7341447, 2.178439, -0.2194557, 0.5222971, 2.133832, 0.1279653, 0.3897327, 2.154812, -0.2642836, 0.2376278, 2.195735, 0.1085668, 0.1804355, 2.225044, -0.08031828, -0.08445244, 2.16469, -0.07028984, -0.1151385, 2.092072
-0.1438405, 0.8175619, 2.133226, 0.07290864, 0.658607, 2.15723, -0.2249268, 0.5182918, 2.132634, 0.1293943, 0.3801104, 2.156595, -0.2663143, 0.2329631, 2.192517, 0.109909, 0.1707842, 2.226283, -0.08102301, -0.08625944, 2.164192, -0.07051033, -0.1175428, 2.091599
-0.1552362, 0.8199277, 2.128171, 0.03835683, 0.6943899, 2.156069, -0.2666894, 0.4951474, 2.121196, 0.1429963, 0.3733918, 2.1561, -0.2641892, 0.2482959, 2.194386, 0.1105898, 0.1660665, 2.226521, -0.0821512, -0.08227722, 2.168127, -0.07019454, -0.1128452, 2.096325
-0.1773577, 0.7891154, 2.121907, 0.04169638, 0.7158455, 2.154247, -0.3031768, 0.452853, 2.116699, 0.1650452, 0.3521706, 2.152545, -0.2852068, 0.1692532, 2.201133, 0.1121438, 0.1496664, 2.225591, -0.07739644, -0.1038755, 2.164838, -0.07019871, -0.1285279, 2.094486
-0.2390248, 0.718145, 2.125085, 0.08938082, 0.6731886, 2.136704, -0.3395742, 0.3725483, 2.12167, 0.2063514, 0.3327284, 2.13874, -0.2904064, 0.1676092, 2.19899, 0.1126248, 0.1501669, 2.225672, -0.07525857, -0.1197144, 2.161343, -0.06866585, -0.1478629, 2.089929
-0.2470655, 0.7204269, 2.130125, 0.1059172, 0.6664279, 2.134987, -0.3823968, 0.2683665, 2.128223, 0.2287266, 0.314474, 2.141344, -0.2769052, 0.09458344, 2.219238, 0.1134701, 0.1446639, 2.225821, -0.06438616, -0.1453346, 2.154421, -0.06441036, -0.1827546, 2.078922
-0.2479114, 0.7542254, 2.145279, 0.1364531, 0.640501, 2.133297, -0.4027295, 0.2498516, 2.128546, 0.2511141, 0.274373, 2.141604, -0.2766889, 0.09063653, 2.21844, 0.1250083, 0.1149975, 2.230958, -0.06778741, -0.1579952, 2.14875, -0.06476156, -0.1929119, 2.074493
-0.3207745, 0.6286192, 2.143766, 0.2103334, 0.5460589, 2.124657, -0.4375699, 0.2110354, 2.12688, 0.2883078, 0.251072, 2.141365, -0.2776981, 0.07485242, 2.217942, 0.117709, 0.0770815, 2.215411, -0.06958906, -0.174096, 2.138855, -0.06737207, -0.2136991, 2.063035
-0.3548168, 0.530268, 2.14008, 0.2160924, 0.5437779, 2.127215, -0.4552181, 0.1869861, 2.12613, 0.3304628, 0.2340371, 2.14001, -0.2806819, 0.06250454, 2.216923, 0.1193383, 0.06969589, 2.210449, -0.07213072, -0.1836595, 2.133272, -0.07051963, -0.2223381, 2.058355
-0.3728928, 0.4947773, 2.149859, 0.205521, 0.5581847, 2.134328, -0.4797728, 0.1536451, 2.130878, 0.3490135, 0.1591262, 2.144818, -0.2805398, 0.05396923, 2.214581, 0.08708931, 0.04132202, 2.182684, -0.07654522, -0.2026378, 2.121014, -0.07963371, -0.2478521, 2.042965
-0.4165436, 0.4483136, 2.169506, 0.2313109, 0.4185447, 2.121171, -0.4917349, 0.1046896, 2.139596, 0.3630415, 0.1091433, 2.154473, -0.2734338, 0.03428514, 2.205379, 0.0906921, 0.03631961, 2.180563, -0.07714105, -0.2090919, 2.115875, -0.07993194, -0.2529445, 2.03877
-0.4080836, 0.4153387, 2.150756, 0.2791434, 0.4255884, 2.13651, -0.4977092, 0.05037065, 2.144352, 0.3666854, 0.05380137, 2.162934, -0.2628767, 0.02902317, 2.196756, 0.09194936, 0.03043101, 2.176696, -0.0775291, -0.2150799, 2.109312, -0.07946088, -0.2593403, 2.0317
-0.464536, 0.3348778, 2.144899, 0.2820885, 0.3612978, 2.110072, -0.4993223, 0.03767298, 2.147146, 0.3684846, 0.003848864, 2.166181, -0.2646401, 0.02401095, 2.195854, 0.08246904, 0.02207513, 2.166657, -0.07691572, -0.2201047, 2.104033, -0.07973474, -0.265293, 2.025838
