xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1884479, -0.3105668, 1.534932, 0.05835817, -0.3164568, 1.511165, -0.2902374, -0.2781923, 1.878802, 0.1228406, -0.2766716, 1.903945, -0.2816471, -0.1449419, 2.036977, 0.07320768, -0.1315281, 2.058186, -0.1007132, -0.2903782, 1.981491, -0.101781, -0.3106786, 1.926271
-0.2179259, -0.3298297, 1.533108, 0.05950655, -0.34587, 1.527251, -0.3084453, -0.2993912, 1.900912, 0.1332061, -0.2942896, 1.935307, -0.282486, -0.1439452, 2.056026, 0.07836586, -0.130815, 2.078338, -0.09410085, -0.2802606, 1.993263, -0.09111927, -0.2993407, 1.93816
-0.3556062, -0.4109073, 1.716212, 0.1812831, -0.3993849, 1.735326, -0.327355, -0.3050879, 1.973224, 0.1410225, -0.3235046, 1.966788, -0.2807042, -0.1456446, 2.064717, 0.08098537, -0.1312548, 2.088957, -0.09189653, -0.2788028, 1.997815, -0.08831477, -0.2981307, 1.942047
-0.3980662, -0.4152056, 1.784463, 0.1607049, -0.3864985, 1.755135, -0.3314638, -0.3213143, 2.005647, 0.1472088, -0.3332267, 1.999369, -0.280341, -0.1463974, 2.076511, 0.07922111, -0.13303, 2.092278, -0.08979494, -0.277619, 2.002901, -0.08660284, -0.2972848, 1.946509
-0.3974943, -0.4117498, 1.799443, 0.1846331, -0.3691085, 1.671953, -0.3363974, -0.3340054, 2.028664, 0.1564696, -0.3378713, 2.034319, -0.2781259, -0.1467268, 2.087011, 0.07768369, -0.1342689, 2.099677, -0.08758621, -0.2768691, 2.009093, -0.08422238, -0.2968077, 1.95232
-0.414365, -0.4486644, 1.844249, 0.2213286, -0.3507049, 1.69879, -0.3506241, -0.3436548, 2.062484, 0.1660973, -0.3522957, 2.056813, -0.2770968, -0.1466192, 2.101033, 0.07607721, -0.1342835, 2.106512, -0.08511823, -0.2756974, 2.015412, -0.08235585, -0.2958843, 1.957835
-0.4465986, -0.3600016, 1.782571, 0.2711338, -0.3243584, 1.752576, -0.3617826, -0.3466096, 2.099114, 0.1699262, -0.3472115, 2.084076, -0.2781121, -0.1460187, 2.111703, 0.07537366, -0.1322683, 2.115665, -0.08387925, -0.274598, 2.020456, -0.08096349, -0.2950791, 1.962448
-0.5003491, -0.3200173, 1.818317, 0.2958751, -0.2919569, 1.831582, -0.3672642, -0.3459676, 2.110236, 0.1796834, -0.337338, 2.104145, -0.2783666, -0.1451851, 2.118136, 0.07282329, -0.1297849, 2.121901, -0.08368966, -0.273548, 2.024296, -0.08079895, -0.2943109, 1.965865
-0.5392292, -0.2703509, 1.865069, 0.3267048, -0.2338912, 1.87898, -0.3906507, -0.3481149, 2.117315, 0.2093416, -0.3324456, 2.10816, -0.2791629, -0.1454808, 2.12255, 0.07112436, -0.1260616, 2.129951, -0.08401328, -0.2727285, 2.027364, -0.08101521, -0.2936425, 1.968358
-0.5682713, -0.2110109, 1.908687, 0.3597278, -0.1666213, 1.923682, -0.4096467, -0.3468373, 2.122169, 0.2261275, -0.3223583, 2.113715, -0.2802408, -0.1431611, 2.128528, 0.07059374, -0.1244084, 2.134652, -0.08359888, -0.2716249, 2.030833, -0.08061259, -0.2928207, 1.971212
-0.5818427, -0.1547163, 1.958245, 0.3711001, -0.1175437, 1.97278, -0.424332, -0.3432592, 2.127871, 0.2321143, -0.3173913, 2.120717, -0.2799061, -0.1400972, 2.132692, 0.06902611, -0.1219926, 2.139246, -0.08371133, -0.2710131, 2.03254, -0.0805279, -0.2923443, 1.972418
-0.5780657, -0.1047713, 2.002915, 0.3730574, -0.07982188, 2.0115, -0.4641157, -0.3178973, 2.114777, 0.2557981, -0.2992096, 2.122797, -0.2793618, -0.1383685, 2.134125, 0.06883746, -0.1220083, 2.140403, -0.08426867, -0.2719101, 2.032822, -0.08100592, -0.2925044, 1.972989
-0.5767084, -0.06538235, 2.039028, 0.3588027, -0.04995172, 2.046343, -0.4687272, -0.3149, 2.116777, 0.2675808, -0.2841063, 2.125154, -0.2787839, -0.1371088, 2.134712, 0.06607842, -0.1201921, 2.14208, -0.08432228, -0.2729167, 2.032999, -0.08100225, -0.2929283, 1.973188
-0.5696952, -0.03968523, 2.061506, 0.3446071, -0.02171744, 2.069376, -0.4834411, -0.2981802, 2.119978, 0.2773985, -0.2632233, 2.128195, -0.2781275, -0.1351346, 2.135556, 0.0637048, -0.1181669, 2.143128, -0.08426189, -0.2734354, 2.032766, -0.08097333, -0.2930599, 1.973035
-0.5604224, -0.01523862, 2.085958, 0.3286564, -0.007164721, 2.085623, -0.4745162, -0.2825794, 2.128513, 0.2801245, -0.2535698, 2.12975, -0.277631, -0.1318258, 2.136426, 0.05926131, -0.1146795, 2.143954, -0.08445474, -0.2735497, 2.032326, -0.08132544, -0.2929377, 1.972349
-0.5548565, -0.01321625, 2.093117, 0.31344, 0.003227489, 2.093011, -0.4755117, -0.2742365, 2.132191, 0.2830955, -0.2427703, 2.131267, -0.2772606, -0.1281847, 2.137076, 0.05597902, -0.1116055, 2.144089, -0.08384123, -0.2735619, 2.031446, -0.08072296, -0.2927174, 1.971411
-0.5703967, -0.009355716, 2.091255, 0.3086355, 0.009785568, 2.104672, -0.4819071, -0.2571768, 2.137756, 0.2805097, -0.2385405, 2.132326, -0.2774915, -0.1252328, 2.137658, 0.04898872, -0.1077028, 2.142353, -0.08259957, -0.2740968, 2.02937, -0.07965484, -0.2932104, 1.969126
-0.5813054, 0.006638318, 2.086768, 0.2883202, 0.08337074, 2.129247, -0.4911022, -0.23865, 2.14299, 0.2810593, -0.2090994, 2.138138, -0.2771304, -0.1233749, 2.137837, 0.04425751, -0.1054831, 2.141097, -0.08219258, -0.2740715, 2.028284, -0.07943942, -0.2932287, 1.967627
-0.5104887, 0.06076147, 2.141897, 0.2939277, 0.07674487, 2.129751, -0.5014427, -0.2018071, 2.1528, 0.2886178, -0.1975342, 2.137274, -0.2772948, -0.1211313, 2.138929, 0.04159257, -0.1057066, 2.139417, -0.08205988, -0.2744899, 2.026433, -0.0793962, -0.2933969, 1.96529
-0.519926, 0.1027424, 2.142204, 0.2939706, 0.09002663, 2.127177, -0.513932, -0.1591109, 2.155276, 0.3084916, -0.1433894, 2.131668, -0.2771387, -0.1157104, 2.144102, 0.04253551, -0.1061041, 2.139331, -0.0832549, -0.2742044, 2.024614, -0.08109979, -0.2924755, 1.96322
-0.5093365, 0.1766385, 2.152994, 0.2869333, 0.1441717, 2.124153, -0.517986, -0.08647624, 2.161575, 0.3117166, -0.07298677, 2.130649, -0.2792231, -0.1113662, 2.147173, 0.04393711, -0.1051212, 2.139969, -0.08360504, -0.2737615, 2.024066, -0.08141417, -0.2915855, 1.962502
-0.4756719, 0.2179956, 2.172729, 0.2750949, 0.2351997, 2.126119, -0.5165431, -0.04618423, 2.163694, 0.3071523, -0.02966899, 2.125351, -0.2896392, -0.1021302, 2.151984, 0.04670792, -0.1042114, 2.140095, -0.08427481, -0.2735288, 2.02341, -0.08211759, -0.2907493, 1.961648
-0.4311209, 0.2624126, 2.183388, 0.1384162, 0.3031355, 2.182596, -0.5032846, 0.01156201, 2.159442, 0.2918949, 0.01714191, 2.128342, -0.2968467, -0.09233482, 2.155406, 0.08795103, -0.08838427, 2.15553, -0.08980934, -0.2653246, 2.026053, -0.08774583, -0.2792115, 1.965371
-0.3514705, 0.3457964, 2.210647, 0.1854163, 0.2904702, 2.148204, -0.4842664, 0.06420103, 2.15862, 0.272962, 0.05062405, 2.125781, -0.300194, -0.07990544, 2.157521, 0.08679962, -0.08480001, 2.15598, -0.09311828, -0.264882, 2.024349, -0.09081886, -0.2782471, 1.964041
-0.309787, 0.4050886, 2.217642, 0.1021016, 0.3513152, 2.160565, -0.4584545, 0.121011, 2.152804, 0.2452102, 0.09239513, 2.130143, -0.2994899, -0.06056736, 2.164098, 0.08579676, -0.0711423, 2.159692, -0.09356041, -0.2639441, 2.023175, -0.09077065, -0.276315, 1.963032
-0.2966115, 0.4242646, 2.223892, 0.05773514, 0.4040122, 2.170661, -0.4447544, 0.1374518, 2.15012, 0.2241535, 0.1247852, 2.126313, -0.3004847, -0.04609957, 2.170589, 0.08490594, -0.06222238, 2.161349, -0.09668153, -0.2601984, 2.024516, -0.09438974, -0.2712682, 1.965264
-0.2796619, 0.4475077, 2.229444, 0.05117579, 0.4059779, 2.164373, -0.4039787, 0.1555808, 2.146852, 0.2010007, 0.1537267, 2.125671, -0.2994833, -0.04154606, 2.171645, 0.08292133, -0.05361032, 2.165402, -0.09696787, -0.2590427, 2.024154, -0.09444171, -0.2692186, 1.965209
-0.2844746, 0.4423722, 2.214604, 0.04710706, 0.4093578, 2.16083, -0.3913913, 0.153417, 2.146668, 0.1833043, 0.1602176, 2.125381, -0.2970036, -0.04015942, 2.169934, 0.08077867, -0.0307692, 2.171913, -0.09774271, -0.2560286, 2.024154, -0.09594564, -0.2660176, 1.965626
-0.2558926, 0.4754534, 2.217169, -0.03562367, 0.4762492, 2.198618, -0.3778626, 0.1578281, 2.146431, 0.1533339, 0.2291828, 2.119097, -0.2959421, -0.04009915, 2.17003, 0.08010306, -0.02941298, 2.171188, -0.09810351, -0.2531689, 2.02429, -0.0965595, -0.2627492, 1.966093
-0.2558881, 0.472192, 2.217021, -0.01228029, 0.4409518, 2.187662, -0.3678221, 0.1519463, 2.146422, 0.1591807, 0.1770432, 2.119114, -0.2939194, -0.03495925, 2.169862, 0.07905717, -0.02676782, 2.172137, -0.09891371, -0.2508081, 2.024624, -0.09703433, -0.2602088, 1.966686
-0.2553428, 0.4716262, 2.217128, -0.03237628, 0.4942821, 2.196568, -0.3659532, 0.1508579, 2.146076, 0.1461169, 0.2340624, 2.11647, -0.2903646, -0.03571525, 2.171345, 0.07932099, -0.0253329, 2.173034, -0.09751157, -0.2497926, 2.023831, -0.09531565, -0.2587303, 1.96597
-0.2390805, 0.5075376, 2.233406, -0.001856454, 0.434754, 2.184953, -0.367921, 0.1526419, 2.144793, 0.161944, 0.1621598, 2.12503, -0.2896656, -0.03021684, 2.174585, 0.0796655, -0.02426575, 2.173998, -0.09691041, -0.249245, 2.023415, -0.0944616, -0.2580752, 1.965557
-0.2731291, 0.4620696, 2.231391, 0.001225214, 0.4220816, 2.198385, -0.3800146, 0.1468899, 2.139614, 0.1675966, 0.162695, 2.123516, -0.288619, -0.03518137, 2.173938, 0.08069673, -0.02649258, 2.174173, -0.09533672, -0.250382, 2.021571, -0.09285498, -0.2602614, 1.9628
-0.2735819, 0.4739868, 2.240877, 0.01141632, 0.4572038, 2.185637, -0.3977734, 0.1374797, 2.131765, 0.1883878, 0.1561076, 2.120633, -0.2883976, -0.03661039, 2.174181, 0.08148426, -0.03367949, 2.173335, -0.09338846, -0.2540411, 2.018095, -0.09039944, -0.2658603, 1.957713
-0.2986751, 0.4295028, 2.231118, 0.06465527, 0.4163637, 2.176313, -0.4232514, 0.1265159, 2.123526, 0.2204701, 0.1312125, 2.119556, -0.2886394, -0.04320578, 2.171354, 0.08374722, -0.04197234, 2.171448, -0.09072171, -0.2583322, 2.014051, -0.0872701, -0.2716725, 1.952458
-0.313393, 0.3723446, 2.240114, 0.07525706, 0.3974878, 2.182386, -0.4418473, 0.1076696, 2.119248, 0.2365043, 0.1102015, 2.12119, -0.2906487, -0.04655671, 2.171538, 0.08506884, -0.04915963, 2.169608, -0.09268027, -0.2575701, 2.016104, -0.08939256, -0.2731062, 1.952728
-0.3290775, 0.3143601, 2.224452, 0.1266364, 0.3475664, 2.196711, -0.4673099, 0.05595324, 2.11385, 0.2622505, 0.07636073, 2.118221, -0.2896344, -0.052272, 2.166734, 0.08608781, -0.05460136, 2.168353, -0.09308528, -0.2577144, 2.016557, -0.08997272, -0.2757072, 1.951811
-0.3618194, 0.3200988, 2.215727, 0.1724577, 0.312497, 2.201683, -0.4797481, 0.03951487, 2.112237, 0.2796904, 0.04856466, 2.120738, -0.2880462, -0.06272009, 2.159417, 0.08605133, -0.06030269, 2.166269, -0.0932589, -0.2579488, 2.017193, -0.09005635, -0.2771561, 1.951821
-0.4206557, 0.2536858, 2.18542, 0.192634, 0.3031671, 2.171122, -0.4900587, -0.0201529, 2.116132, 0.2918853, 0.02323249, 2.125524, -0.2862625, -0.07001103, 2.15546, 0.086458, -0.07011659, 2.162479, -0.09323269, -0.258812, 2.017954, -0.0895206, -0.27961, 1.951949
-0.4754612, 0.2188324, 2.163811, 0.1581689, 0.2758349, 2.185386, -0.4986144, -0.03676087, 2.117483, 0.3096711, -0.007352997, 2.134562, -0.2865982, -0.07569017, 2.153454, 0.06366775, -0.08690707, 2.14607, -0.09061038, -0.2667492, 2.014284, -0.08652382, -0.2930884, 1.943997
-0.5039808, 0.1813345, 2.155109, 0.1875052, 0.2353849, 2.219458, -0.5037325, -0.07950322, 2.126506, 0.3244635, -0.03926005, 2.14296, -0.2849773, -0.08193909, 2.151034, 0.06284512, -0.08751808, 2.145775, -0.08644819, -0.2715526, 2.012547, -0.08235605, -0.2981867, 1.941792
-0.5030972, 0.1571244, 2.157196, 0.1939568, 0.2200086, 2.199631, -0.506507, -0.106867, 2.129012, 0.3260853, -0.07335301, 2.148913, -0.2807337, -0.09276788, 2.145046, 0.06178047, -0.09093051, 2.144426, -0.08448179, -0.2736054, 2.01201, -0.08041607, -0.3000712, 1.941258
-0.5122095, 0.1070973, 2.162585, 0.1902828, 0.201438, 2.209242, -0.5048984, -0.1563551, 2.136528, 0.3248388, -0.09071697, 2.154428, -0.2812479, -0.09791846, 2.145283, 0.06055567, -0.09660187, 2.142162, -0.08131066, -0.2748152, 2.01299, -0.07679217, -0.3016425, 1.942331
-0.5638921, 0.08317633, 2.162988, 0.1902865, 0.1341018, 2.196358, -0.5039423, -0.1728443, 2.142018, 0.3170731, -0.153035, 2.16357, -0.2811679, -0.1050641, 2.146024, 0.07343605, -0.1049464, 2.148334, -0.06050473, -0.2735403, 2.015488, -0.04570631, -0.2995273, 1.946852
-0.520882, 0.07144941, 2.158302, 0.2541495, 0.06139248, 2.195762, -0.5012611, -0.2213509, 2.15197, 0.3018335, -0.1599227, 2.163387, -0.28281, -0.1087757, 2.149008, 0.044103, -0.1084024, 2.137813, -0.06096285, -0.2749189, 2.015618, -0.05165077, -0.3029301, 1.946254
-0.5258623, 0.05957041, 2.15162, 0.2673245, 0.05182912, 2.196062, -0.4913042, -0.239532, 2.157521, 0.2943995, -0.2122828, 2.173553, -0.2819715, -0.1110066, 2.14941, 0.07097326, -0.1110263, 2.157759, -0.06135745, -0.2743037, 2.016496, -0.04976967, -0.3015999, 1.947616
-0.5247735, 0.02551514, 2.123811, 0.2970201, 0.005645833, 2.188642, -0.4605533, -0.2879681, 2.165717, 0.2768565, -0.2333932, 2.173595, -0.2780751, -0.113249, 2.146485, 0.04511912, -0.1075264, 2.147204, -0.06387655, -0.2811974, 2.010522, -0.0545038, -0.3057454, 1.943772
-0.5396225, 0.01840308, 2.137797, 0.3022145, 0.03394176, 2.196902, -0.4327228, -0.323578, 2.167924, 0.2418368, -0.2698527, 2.175178, -0.27852, -0.1215775, 2.144846, 0.03525921, -0.106358, 2.143191, -0.07020406, -0.2828627, 2.009396, -0.06685864, -0.3099611, 1.940413
-0.5533341, -0.03058124, 2.111078, 0.2921646, -0.04741985, 2.163174, -0.4255936, -0.3300915, 2.162135, 0.2216023, -0.2894253, 2.169395, -0.2786306, -0.1229138, 2.144791, 0.03002957, -0.1064465, 2.140391, -0.07590958, -0.2844602, 2.007688, -0.07384156, -0.3119673, 1.937776
-0.5274881, -0.09046499, 2.102525, 0.2920132, -0.05308762, 2.161034, -0.4137293, -0.3392218, 2.150466, 0.1901033, -0.3185138, 2.156996, -0.2765629, -0.1277378, 2.139374, 0.0259406, -0.1076009, 2.136771, -0.07781134, -0.2858826, 2.007057, -0.07595348, -0.3140056, 1.936798
-0.5225964, -0.09908514, 2.101062, 0.2954582, -0.06944892, 2.148552, -0.4088511, -0.3434699, 2.141426, 0.1847614, -0.3236959, 2.150319, -0.2682908, -0.1246548, 2.129481, 0.02369511, -0.1086853, 2.134031, -0.08787064, -0.289322, 2.002167, -0.08734484, -0.3182259, 1.929976
-0.5288563, -0.09889497, 2.095818, 0.2952234, -0.07159787, 2.145116, -0.4028772, -0.3453752, 2.127561, 0.1807398, -0.3230289, 2.140245, -0.2655735, -0.1229448, 2.12569, 0.0183601, -0.1086147, 2.128908, -0.088974, -0.2910713, 1.998463, -0.08818655, -0.3200695, 1.925463
-0.5237788, -0.09003839, 2.089675, 0.2895348, -0.06394205, 2.145046, -0.4041157, -0.3394296, 2.115621, 0.2039771, -0.3048774, 2.124301, -0.2612608, -0.1206864, 2.1179, 0.01815056, -0.1089322, 2.127701, -0.08980889, -0.2919694, 1.997025, -0.08759259, -0.3211375, 1.923766
-0.5183082, -0.06835374, 2.092671, 0.2827769, -0.03183547, 2.139291, -0.4120832, -0.3302149, 2.106045, 0.2238568, -0.2824475, 2.116433, -0.2604938, -0.119524, 2.116228, 0.01752575, -0.1080915, 2.12704, -0.08799434, -0.2923153, 1.995896, -0.08440381, -0.3215517, 1.922298
-0.548903, -0.01478247, 2.085671, 0.2841382, -0.03184444, 2.138085, -0.4578398, -0.2787071, 2.094487, 0.2488429, -0.2458039, 2.110199, -0.2577842, -0.1174675, 2.115658, 0.01780072, -0.10619, 2.126914, -0.08625442, -0.2925331, 1.994811, -0.08161531, -0.3217587, 1.920844
-0.5696267, 0.02095549, 2.082874, 0.3142478, 0.04465915, 2.142052, -0.4790951, -0.2410874, 2.09604, 0.2743861, -0.2105945, 2.111868, -0.2582311, -0.1175646, 2.11676, 0.0237204, -0.1090127, 2.126517, -0.08233074, -0.2911643, 1.996461, -0.0758751, -0.3198406, 1.923188
-0.5238836, 0.08526476, 2.130024, 0.3197616, 0.09904921, 2.147301, -0.4972213, -0.1890704, 2.109145, 0.2913857, -0.1589039, 2.117914, -0.2692307, -0.115627, 2.129076, 0.02552919, -0.1073757, 2.12858, -0.08033946, -0.289158, 1.999058, -0.07528166, -0.3174285, 1.92606
-0.5092946, 0.1166794, 2.135587, 0.3122795, 0.1670947, 2.151664, -0.5069573, -0.1519004, 2.119345, 0.3098053, -0.09358847, 2.126204, -0.272022, -0.1128745, 2.132789, 0.03878124, -0.1046648, 2.136228, -0.09255058, -0.2836958, 2.01248, -0.09290513, -0.3102518, 1.943981
-0.515339, 0.1868041, 2.151695, 0.3087844, 0.2008846, 2.153354, -0.5149146, -0.07959093, 2.134566, 0.3097786, -0.06049516, 2.130279, -0.2798381, -0.1070637, 2.140486, 0.04152718, -0.1032514, 2.137182, -0.09942903, -0.2789882, 2.020988, -0.100373, -0.3055424, 1.951584
-0.4916529, 0.2398093, 2.171921, 0.301895, 0.2652226, 2.153216, -0.513083, -0.02734215, 2.144364, 0.2990099, 0.002545938, 2.144048, -0.2928682, -0.09552993, 2.152677, 0.04685075, -0.09732497, 2.140724, -0.09544052, -0.27634, 2.020289, -0.09485069, -0.300918, 1.949836
-0.4549071, 0.3007221, 2.195733, 0.2396923, 0.3022036, 2.178395, -0.5071213, 0.03241692, 2.151376, 0.2876933, 0.04698798, 2.151398, -0.2940894, -0.08710779, 2.156786, 0.09207946, -0.07631844, 2.169319, -0.0951085, -0.2672662, 2.026131, -0.09267168, -0.2893524, 1.956865
-0.4235049, 0.329607, 2.204899, 0.2262707, 0.3527641, 2.176667, -0.4808529, 0.06263567, 2.159113, 0.2592985, 0.09337477, 2.158693, -0.2946965, -0.07732281, 2.161407, 0.09080404, -0.0707518, 2.173337, -0.09576154, -0.2633266, 2.02902, -0.09306838, -0.2848157, 1.959908
-0.3366584, 0.426523, 2.244049, 0.2134152, 0.383754, 2.177432, -0.4551573, 0.1294742, 2.163876, 0.2361735, 0.122518, 2.16324, -0.2992105, -0.05588562, 2.175089, 0.08880521, -0.06308373, 2.17821, -0.09406105, -0.2616635, 2.028825, -0.0892926, -0.2795045, 1.961496
-0.3136742, 0.4352532, 2.247483, 0.1219866, 0.4058607, 2.178256, -0.4219303, 0.136342, 2.167023, 0.2063511, 0.1392005, 2.165006, -0.2991055, -0.04573522, 2.182054, 0.08832677, -0.04830236, 2.187831, -0.0946349, -0.2527781, 2.035013, -0.09114408, -0.2731352, 1.966356
-0.3145826, 0.458197, 2.247814, 0.05237779, 0.4334517, 2.214742, -0.3846195, 0.1446315, 2.179211, 0.1916311, 0.158638, 2.164776, -0.2956502, -0.03465968, 2.186895, 0.09015404, -0.01387883, 2.203847, -0.0956448, -0.2351909, 2.044381, -0.09350339, -0.2534844, 1.9771
-0.2766156, 0.5294139, 2.263532, -0.01932324, 0.4962265, 2.250615, -0.3721829, 0.2241139, 2.179364, 0.1519609, 0.2295286, 2.164628, -0.3002106, -0.02033798, 2.199707, 0.08878807, -0.01356097, 2.203669, -0.09620134, -0.2327421, 2.044741, -0.09393915, -0.2512361, 1.977321
-0.2445815, 0.5456081, 2.273622, -0.02713038, 0.5330753, 2.242709, -0.3590433, 0.2284612, 2.181077, 0.1381974, 0.2304927, 2.164634, -0.2987649, -0.01263727, 2.202704, 0.08502775, -0.0281214, 2.197131, -0.09748518, -0.2295032, 2.046757, -0.0947559, -0.2472965, 1.979598
-0.2463739, 0.51985, 2.265543, -0.02307713, 0.5236443, 2.234407, -0.3369433, 0.1918796, 2.184921, 0.1202632, 0.2317905, 2.164265, -0.300284, -0.005675843, 2.20667, 0.08382916, -0.02941595, 2.195816, -0.09657607, -0.2289774, 2.047725, -0.09389661, -0.2454696, 1.981438
-0.2403254, 0.5257871, 2.264115, -0.02358704, 0.5239161, 2.231299, -0.3325377, 0.1976176, 2.185039, 0.1126743, 0.2301092, 2.162187, -0.2931745, 0.0007616789, 2.212336, 0.08045895, -0.0128208, 2.193668, -0.09254932, -0.2248549, 2.050302, -0.08969722, -0.239333, 1.984981
-0.2391577, 0.5409153, 2.275607, -0.02480984, 0.522108, 2.229625, -0.3246309, 0.235317, 2.184236, 0.1116445, 0.2297235, 2.160884, -0.293093, 0.001104766, 2.212965, 0.08615731, 0.01158618, 2.195293, -0.09032059, -0.2216367, 2.052289, -0.08983566, -0.237107, 1.986573
-0.2293723, 0.5391317, 2.267183, -0.01057287, 0.5171037, 2.243685, -0.3266907, 0.233274, 2.182153, 0.1148837, 0.2297283, 2.158722, -0.2930375, 0.0007860969, 2.212915, 0.08149545, -0.01659461, 2.195213, -0.0904059, -0.2236142, 2.049402, -0.08691671, -0.2405106, 1.982095
-0.2503467, 0.4832126, 2.24973, -0.03421136, 0.5254314, 2.232059, -0.3577894, 0.1800175, 2.169608, 0.1313419, 0.2482425, 2.157419, -0.292074, -0.009026345, 2.207975, 0.08186226, -0.01828978, 2.196337, -0.09219331, -0.2254539, 2.047651, -0.08941039, -0.243579, 1.979826
-0.2494639, 0.4951544, 2.254862, -0.02364608, 0.5315592, 2.232881, -0.3634508, 0.1753227, 2.167211, 0.1009616, 0.18096, 2.180938, -0.2921135, -0.01111549, 2.206003, 0.08207132, -0.01817975, 2.196215, -0.09277053, -0.227368, 2.045014, -0.09016993, -0.2462612, 1.976753
-0.2974462, 0.4505898, 2.240316, 0.02453871, 0.4420394, 2.206354, -0.391734, 0.1474739, 2.150404, 0.1822116, 0.1569861, 2.157212, -0.2924332, -0.0245716, 2.195801, 0.0834462, -0.02181749, 2.195431, -0.08805525, -0.2409731, 2.034498, -0.08741132, -0.2555738, 1.970161
-0.2909143, 0.4813718, 2.249791, 0.04582429, 0.4239529, 2.202497, -0.4044273, 0.1351999, 2.145348, 0.2073403, 0.1448751, 2.155573, -0.293921, -0.03271319, 2.190421, 0.08599199, -0.03504129, 2.191472, -0.09168456, -0.2442886, 2.032602, -0.09272631, -0.2648551, 1.964343
-0.3351622, 0.4073793, 2.239432, 0.08538243, 0.4258049, 2.205643, -0.4417497, 0.1168194, 2.132279, 0.2429567, 0.1167599, 2.149857, -0.2953115, -0.04179746, 2.185741, 0.08621851, -0.04538135, 2.187022, -0.09460504, -0.2459358, 2.032848, -0.09513552, -0.2666747, 1.964416
