xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3774599, 0.1938325, 2.145782, 0.3812982, 0.2494672, 2.181671, -0.3984807, -0.09725617, 2.233113, 0.418709, -0.07374711, 2.208743, -0.177303, -0.08284715, 2.22286, 0.1881806, -0.06248347, 2.22694, 0.01346394, -0.2449668, 2.150112, 0.01317423, -0.2767827, 2.090362
-0.3732043, 0.2286023, 2.160638, 0.36946, 0.2710282, 2.187983, -0.4035418, -0.08147255, 2.237397, 0.417959, -0.05821662, 2.213852, -0.1792401, -0.08129377, 2.22584, 0.1883622, -0.06216667, 2.228599, 0.01358383, -0.243815, 2.149512, 0.01306822, -0.2746789, 2.089712
-0.3758501, 0.2408404, 2.168624, 0.3654408, 0.2906041, 2.194984, -0.4103708, -0.05707128, 2.239859, 0.4222963, -0.0433619, 2.216951, -0.181391, -0.07998421, 2.228266, 0.1886646, -0.06169108, 2.229764, 0.01389101, -0.242455, 2.148759, 0.01330326, -0.2729521, 2.088893
-0.3643241, 0.2814619, 2.188065, 0.3563876, 0.3174307, 2.195966, -0.4084366, -0.03873585, 2.243558, 0.4242406, 0.001741714, 2.220455, -0.1847942, -0.07730087, 2.230927, 0.1888882, -0.06063079, 2.231068, 0.01456489, -0.2411176, 2.14835, 0.01403555, -0.2710544, 2.08842
-0.3563742, 0.3054338, 2.191632, 0.3626015, 0.3476539, 2.20992, -0.4087644, -0.01162766, 2.250164, 0.4243074, 0.0107813, 2.220968, -0.1860711, -0.07562407, 2.231952, 0.1894838, -0.05823746, 2.232308, 0.01438847, -0.2395519, 2.147624, 0.01389894, -0.2691183, 2.08765
-0.3594572, 0.3036892, 2.197982, 0.3563372, 0.3627799, 2.212069, -0.4076993, 0.006431143, 2.251705, 0.4208733, 0.02724548, 2.220934, -0.188374, -0.07117928, 2.234885, 0.1898018, -0.05545226, 2.23315, 0.01476992, -0.2377311, 2.147021, 0.01407381, -0.2668537, 2.087015
-0.345102, 0.357902, 2.198803, 0.3573935, 0.3737498, 2.221957, -0.4090309, 0.03282699, 2.257321, 0.4156824, 0.04703034, 2.221057, -0.1897885, -0.066336, 2.237031, 0.1903847, -0.05094381, 2.234273, 0.01475661, -0.2365165, 2.146975, 0.01384741, -0.2654943, 2.086988
-0.3432002, 0.3659013, 2.200234, 0.3569369, 0.3766265, 2.227305, -0.4059522, 0.05422631, 2.257851, 0.408622, 0.0706563, 2.221147, -0.1894116, -0.06055177, 2.238625, 0.1920071, -0.04498154, 2.236669, 0.01475526, -0.2358161, 2.146841, 0.01388493, -0.2648833, 2.086862
-0.3404889, 0.3755721, 2.204411, 0.3554483, 0.3971033, 2.232926, -0.4018004, 0.07424013, 2.259012, 0.3958165, 0.1083317, 2.222664, -0.1883978, -0.05581714, 2.240134, 0.1926419, -0.04105522, 2.237673, 0.01466167, -0.2351591, 2.146546, 0.01369993, -0.2639618, 2.08644
-0.3334835, 0.4151633, 2.210116, 0.35057, 0.4119197, 2.238805, -0.3867006, 0.1296842, 2.256081, 0.3868486, 0.1223774, 2.223651, -0.1882391, -0.04281561, 2.246037, 0.1951319, -0.03366389, 2.240672, 0.01454075, -0.2343093, 2.146432, 0.01365536, -0.2629257, 2.086345
-0.3333026, 0.4273265, 2.211968, 0.3407332, 0.4343219, 2.241575, -0.3797148, 0.1399695, 2.259151, 0.3683235, 0.1433147, 2.227273, -0.1874792, -0.03872966, 2.247442, 0.1958243, -0.02934983, 2.242652, 0.01477414, -0.2332114, 2.146107, 0.01394858, -0.2618403, 2.085994
-0.3168877, 0.4556909, 2.219033, 0.3317185, 0.4469335, 2.243262, -0.3606703, 0.1663763, 2.260535, 0.3586608, 0.1556123, 2.228977, -0.1855621, -0.03152741, 2.250215, 0.1965127, -0.02415034, 2.24478, 0.01512702, -0.2319843, 2.145508, 0.01443951, -0.2608201, 2.085237
-0.3132536, 0.4825473, 2.218262, 0.3099237, 0.4755669, 2.242915, -0.3450098, 0.191784, 2.262722, 0.3399319, 0.1826942, 2.230326, -0.1865825, -0.02101184, 2.256222, 0.1947643, -0.0212649, 2.245733, 0.01567799, -0.2304867, 2.145774, 0.01487027, -0.2594885, 2.08547
-0.2864016, 0.5210006, 2.207078, 0.2904257, 0.4881311, 2.247439, -0.3286659, 0.2137991, 2.262162, 0.3253502, 0.1954947, 2.233249, -0.1839909, -0.01271596, 2.260674, 0.1924888, -0.01270405, 2.249123, 0.01770907, -0.2268666, 2.147003, 0.01713839, -0.2557997, 2.0869
-0.2776664, 0.5423455, 2.206295, 0.2848044, 0.5039202, 2.249997, -0.3165123, 0.2166679, 2.26167, 0.3104563, 0.2102628, 2.235301, -0.1804246, -0.009312494, 2.26232, 0.188129, -0.0009266525, 2.254101, 0.01965356, -0.2251855, 2.147605, 0.01873152, -0.2542235, 2.087468
-0.2690225, 0.5510975, 2.208128, 0.2890911, 0.5191021, 2.250824, -0.2922269, 0.2351962, 2.260533, 0.2914385, 0.2263922, 2.237616, -0.1759762, 0.01194563, 2.274376, 0.1816542, 0.02010136, 2.263433, 0.02033854, -0.2212046, 2.149205, 0.01971843, -0.2491373, 2.089574
-0.2626215, 0.5730107, 2.20081, 0.2507565, 0.5816581, 2.255978, -0.2755557, 0.2344238, 2.260194, 0.2800958, 0.2415224, 2.24087, -0.1753088, 0.01182103, 2.274343, 0.1797966, 0.02592702, 2.266534, 0.01998212, -0.2164755, 2.150495, 0.0193618, -0.2432707, 2.09122
-0.2610407, 0.5773686, 2.200243, 0.2269579, 0.6203912, 2.253642, -0.263812, 0.2389354, 2.258307, 0.2658806, 0.2674886, 2.243767, -0.1732422, 0.02112772, 2.279057, 0.1792966, 0.0298999, 2.268641, 0.02012403, -0.2098864, 2.153329, 0.01937724, -0.2355835, 2.094665
-0.2566556, 0.5807509, 2.200824, 0.2237699, 0.6228005, 2.253216, -0.2581232, 0.2422048, 2.257162, 0.2563715, 0.2886882, 2.242747, -0.1724624, 0.0229082, 2.279277, 0.1776916, 0.03458779, 2.270429, 0.0241882, -0.2052345, 2.154441, 0.02478471, -0.2295479, 2.096159
-0.251772, 0.5826182, 2.202363, 0.2208834, 0.6249203, 2.253178, -0.2550429, 0.243559, 2.255676, 0.2544911, 0.2945561, 2.243289, -0.1715095, 0.02442798, 2.279495, 0.177658, 0.03671417, 2.271239, 0.02659524, -0.2027284, 2.155887, 0.02627205, -0.2273065, 2.097347
-0.2474248, 0.6021544, 2.202029, 0.2199498, 0.6258926, 2.253536, -0.253571, 0.2432336, 2.254623, 0.2541539, 0.2950104, 2.243066, -0.1706546, 0.02110129, 2.276629, 0.1769837, 0.04050089, 2.271608, 0.0269126, -0.201874, 2.156132, 0.02665513, -0.2264427, 2.097674
-0.2465229, 0.6026587, 2.201408, 0.219737, 0.6267627, 2.253781, -0.25359, 0.24274, 2.254264, 0.2541044, 0.2951485, 2.242847, -0.1702092, 0.01836195, 2.274227, 0.1769982, 0.04069925, 2.271741, 0.02608311, -0.2015149, 2.156207, 0.02579463, -0.2260915, 2.097719
-0.2455732, 0.5805073, 2.202453, 0.219538, 0.6269101, 2.252939, -0.2551511, 0.2414581, 2.254254, 0.2585521, 0.2853993, 2.242908, -0.1710266, 0.02087536, 2.27614, 0.1769039, 0.04034007, 2.271951, 0.02531713, -0.2017847, 2.15625, 0.02493456, -0.2265784, 2.097738
-0.2496383, 0.5652412, 2.201672, 0.2249397, 0.6232447, 2.252936, -0.2691809, 0.2403148, 2.254385, 0.2733937, 0.2587175, 2.241543, -0.1726756, 0.02232563, 2.27732, 0.1769403, 0.03987455, 2.271907, 0.02251632, -0.2029528, 2.156296, 0.02206772, -0.228541, 2.097585
-0.2499671, 0.562099, 2.199868, 0.2314717, 0.6176085, 2.251216, -0.286935, 0.2319527, 2.258174, 0.2831278, 0.2412752, 2.239589, -0.1729933, 0.01664733, 2.27438, 0.1767934, 0.03010348, 2.268526, 0.0225222, -0.208525, 2.153684, 0.02266107, -0.2373034, 2.093652
-0.2664512, 0.5044301, 2.204804, 0.2285277, 0.6096521, 2.246168, -0.3056571, 0.2178974, 2.262873, 0.2981555, 0.2202665, 2.237547, -0.1716333, -0.003705384, 2.263989, 0.1807454, 0.01240505, 2.261039, 0.02025444, -0.2206254, 2.145064, 0.02026812, -0.2499746, 2.08408
-0.2469856, 0.5388579, 2.190137, 0.2546763, 0.543447, 2.233828, -0.3234841, 0.2106173, 2.265412, 0.3107924, 0.2060222, 2.236294, -0.1742694, -0.005377297, 2.263041, 0.182315, 0.00587914, 2.25915, 0.01992883, -0.2214102, 2.145119, 0.01978626, -0.2510644, 2.08409
-0.2498552, 0.4824066, 2.19096, 0.2689172, 0.5149437, 2.23021, -0.3494174, 0.163175, 2.269467, 0.3349553, 0.1792464, 2.234342, -0.1788911, -0.008174263, 2.262715, 0.1854397, -0.001243449, 2.257775, 0.01942849, -0.2216451, 2.145232, 0.01939824, -0.2513066, 2.084228
-0.2367842, 0.4523057, 2.185237, 0.2942507, 0.5088663, 2.230583, -0.3592191, 0.1509927, 2.270211, 0.3451808, 0.1708582, 2.233872, -0.182449, -0.01811039, 2.258496, 0.1888338, -0.007607324, 2.255721, 0.01887319, -0.2237718, 2.144503, 0.01878299, -0.2536273, 2.083331
-0.2355342, 0.4175431, 2.205997, 0.2944486, 0.4828994, 2.217772, -0.3744572, 0.127838, 2.269892, 0.3653998, 0.1488154, 2.230916, -0.1832626, -0.02755279, 2.2557, 0.1906116, -0.01234736, 2.254198, 0.01914019, -0.2267266, 2.141986, 0.01910726, -0.2565548, 2.080351
-0.3067254, 0.371324, 2.212775, 0.2777289, 0.4071189, 2.177596, -0.3944981, 0.07905079, 2.272007, 0.3810751, 0.1257525, 2.22749, -0.1834005, -0.03019139, 2.255521, 0.1860657, -0.02438219, 2.246394, 0.01667485, -0.2307907, 2.140822, 0.01628492, -0.2611119, 2.078939
-0.3028692, 0.3684382, 2.208309, 0.3363522, 0.3671622, 2.220931, -0.3967849, 0.06459183, 2.274339, 0.4000073, 0.08136863, 2.228185, -0.1819786, -0.04033088, 2.250975, 0.1855074, -0.02790151, 2.244011, 0.01582128, -0.2348033, 2.13942, 0.01503599, -0.2660418, 2.076997
-0.2984158, 0.3642924, 2.202663, 0.362762, 0.3559545, 2.215414, -0.4020759, 0.02971813, 2.276537, 0.4077395, 0.06937727, 2.227587, -0.1812669, -0.04692329, 2.24874, 0.1849373, -0.03013938, 2.242419, 0.01561492, -0.2372374, 2.137537, 0.01475882, -0.2685244, 2.074778
-0.3254947, 0.3016802, 2.21689, 0.360001, 0.3359342, 2.213601, -0.4043854, 0.01672975, 2.278474, 0.4127273, 0.05082472, 2.227862, -0.1806438, -0.05123707, 2.247036, 0.1845274, -0.03429271, 2.241108, 0.01461991, -0.2399553, 2.136905, 0.01377582, -0.2717474, 2.073934
-0.3188987, 0.2963651, 2.205649, 0.3261568, 0.3514251, 2.203483, -0.4061819, -0.01245521, 2.27936, 0.414878, 0.02969421, 2.227585, -0.1804453, -0.05356255, 2.246927, 0.1832781, -0.03973269, 2.23968, 0.01337431, -0.2424261, 2.136427, 0.01252214, -0.2744653, 2.073418
-0.3292066, 0.2931189, 2.204761, 0.3324316, 0.3289934, 2.205408, -0.4063333, -0.03178334, 2.280064, 0.411411, -0.003769181, 2.229589, -0.1800306, -0.05706626, 2.246473, 0.1805089, -0.0443227, 2.238785, 0.01230178, -0.2451009, 2.135773, 0.01132949, -0.277314, 2.072548
-0.3338649, 0.2819307, 2.203886, 0.3250664, 0.3096988, 2.204562, -0.4056823, -0.04373688, 2.280513, 0.4121625, -0.01674116, 2.230016, -0.179491, -0.06049728, 2.246104, 0.179282, -0.04714882, 2.238869, 0.01203522, -0.2468967, 2.135131, 0.0111634, -0.279007, 2.071775
-0.3353083, 0.2679817, 2.203156, 0.3228568, 0.3014518, 2.203431, -0.4028462, -0.05776673, 2.280799, 0.413022, -0.0234006, 2.231227, -0.1774511, -0.06416845, 2.244555, 0.1773029, -0.04917223, 2.238707, 0.01132055, -0.2492532, 2.134305, 0.01047198, -0.2815427, 2.070657
-0.3869842, 0.2094659, 2.237284, 0.3215648, 0.2912668, 2.205812, -0.3967135, -0.0752063, 2.280866, 0.4134493, -0.03335218, 2.233963, -0.174491, -0.0679085, 2.242363, 0.1766309, -0.05192681, 2.23904, 0.01023496, -0.2512771, 2.134057, 0.009467784, -0.2837115, 2.070166
-0.3858882, 0.2026561, 2.236017, 0.3235161, 0.2860233, 2.209862, -0.3957515, -0.08121083, 2.279953, 0.4128239, -0.04048202, 2.236722, -0.1724888, -0.07084171, 2.240791, 0.1753716, -0.05308439, 2.239626, 0.00968935, -0.2533484, 2.133803, 0.008961327, -0.2861012, 2.069657
-0.3862765, 0.2012907, 2.233002, 0.3264778, 0.280333, 2.208525, -0.3954561, -0.08299875, 2.279706, 0.4138594, -0.04730217, 2.23929, -0.17105, -0.0733521, 2.239267, 0.173615, -0.05473123, 2.240476, 0.009199543, -0.254733, 2.133557, 0.008683922, -0.2874635, 2.069263
-0.3851329, 0.1981592, 2.23125, 0.3274962, 0.2790221, 2.206089, -0.3955144, -0.08691676, 2.279153, 0.4150592, -0.04891606, 2.240646, -0.1705895, -0.0738725, 2.239128, 0.1730161, -0.05554398, 2.241549, 0.008940108, -0.2553188, 2.133595, 0.008591257, -0.2878913, 2.069261
-0.3854056, 0.1974972, 2.228868, 0.3559324, 0.2359491, 2.217594, -0.3957464, -0.08743554, 2.27893, 0.416271, -0.04895592, 2.242562, -0.1700376, -0.0747603, 2.238515, 0.1718236, -0.05677304, 2.241861, 0.008742301, -0.2560447, 2.133715, 0.008511843, -0.2885662, 2.069308
-0.3884361, 0.1971972, 2.224581, 0.3564785, 0.2374612, 2.218028, -0.3956731, -0.08750749, 2.278712, 0.4162272, -0.04761057, 2.244099, -0.1701551, -0.07496093, 2.238574, 0.1711027, -0.05719259, 2.241962, 0.008588024, -0.256438, 2.133838, 0.008377237, -0.2889425, 2.069394
-0.3904975, 0.2008247, 2.220669, 0.3569956, 0.2434327, 2.21999, -0.3977483, -0.08411044, 2.277533, 0.4164823, -0.04183156, 2.246143, -0.1719197, -0.07583649, 2.2392, 0.1708503, -0.05726918, 2.242162, 0.008452614, -0.2567483, 2.133933, 0.008188149, -0.2892123, 2.069457
-0.3647655, 0.2323702, 2.204982, 0.3374283, 0.2995888, 2.216513, -0.4020056, -0.07228199, 2.275471, 0.4144629, -0.02892293, 2.24889, -0.1736218, -0.07575241, 2.240294, 0.1706782, -0.05714272, 2.242269, 0.008356086, -0.256822, 2.134091, 0.008037363, -0.2892329, 2.069587
-0.3504129, 0.2791224, 2.201497, 0.3432811, 0.3213761, 2.232998, -0.4082407, -0.04765426, 2.27504, 0.4171614, -0.002191163, 2.252045, -0.1765494, -0.07489438, 2.242319, 0.170466, -0.05708634, 2.242202, 0.008383803, -0.2567531, 2.13437, 0.007938316, -0.2890969, 2.069891
-0.3447509, 0.3010511, 2.196813, 0.3372061, 0.348802, 2.239198, -0.4081503, -0.02431074, 2.276605, 0.4140999, 0.01727156, 2.252844, -0.180911, -0.07296322, 2.244831, 0.1705686, -0.0563172, 2.242523, 0.008117281, -0.2550823, 2.1359, 0.007526046, -0.2867719, 2.071884
-0.349457, 0.3160849, 2.209113, 0.3387442, 0.3574103, 2.243154, -0.408736, 0.008059395, 2.277685, 0.4087521, 0.05058734, 2.252687, -0.1832741, -0.07125457, 2.245815, 0.1716259, -0.05274418, 2.24398, 0.007955251, -0.2536801, 2.13681, 0.007316045, -0.2849913, 2.072923
-0.3436739, 0.355437, 2.211517, 0.3421985, 0.3662204, 2.249116, -0.4085453, 0.03790566, 2.277809, 0.4013346, 0.06758668, 2.25237, -0.1845315, -0.06784138, 2.246394, 0.1734914, -0.04979625, 2.244899, 0.008274571, -0.2518394, 2.137082, 0.007942672, -0.2823742, 2.073198
-0.3416931, 0.3641369, 2.212148, 0.3372547, 0.4102484, 2.254714, -0.4055403, 0.07463479, 2.275347, 0.381772, 0.1196676, 2.251551, -0.1856326, -0.06279727, 2.247515, 0.1741863, -0.04707767, 2.245246, 0.008172578, -0.25046, 2.137079, 0.008001973, -0.2807138, 2.073195
-0.3403564, 0.3757197, 2.216532, 0.3291225, 0.4250273, 2.257249, -0.3937849, 0.08793315, 2.271731, 0.370501, 0.1340974, 2.250378, -0.1872727, -0.0547834, 2.250858, 0.1846247, -0.03435056, 2.253323, 0.008347241, -0.2463058, 2.138493, 0.008815602, -0.2747949, 2.075252
-0.3363132, 0.4351215, 2.219183, 0.317038, 0.4446389, 2.260774, -0.3760081, 0.1465923, 2.270292, 0.3528482, 0.1529727, 2.24869, -0.1877565, -0.04347141, 2.254818, 0.185146, -0.02975376, 2.255507, 0.008256861, -0.2427323, 2.140576, 0.009043712, -0.2711478, 2.077696
-0.3193842, 0.4577842, 2.222103, 0.300693, 0.4689024, 2.260543, -0.3640362, 0.1689702, 2.270726, 0.331087, 0.1774631, 2.246565, -0.1915316, -0.02947561, 2.261831, 0.1861514, -0.02108051, 2.257766, 0.007123616, -0.2375955, 2.144705, 0.007617336, -0.2654657, 2.082859
-0.2930187, 0.4945113, 2.206863, 0.2605963, 0.4740568, 2.255078, -0.3408062, 0.2076201, 2.270956, 0.3142505, 0.185066, 2.2466, -0.1906107, -0.02219097, 2.263341, 0.1834254, -0.01406694, 2.258156, 0.007113323, -0.2350129, 2.14643, 0.007627658, -0.2634445, 2.084513
-0.2761517, 0.520074, 2.203748, 0.2488521, 0.4987511, 2.257266, -0.3208039, 0.2259054, 2.270848, 0.2921085, 0.2078005, 2.247068, -0.1878877, -0.008441273, 2.269395, 0.1788283, 0.009064129, 2.265066, 0.009971464, -0.2283418, 2.149062, 0.01046212, -0.256645, 2.0876
-0.2497659, 0.5680899, 2.188997, 0.2054494, 0.5076368, 2.26093, -0.2983625, 0.2351781, 2.268987, 0.2727849, 0.2222746, 2.246174, -0.1823085, 0.01350257, 2.281126, 0.1747795, 0.01748174, 2.26881, 0.01059686, -0.218245, 2.153135, 0.01099234, -0.2436574, 2.093528
-0.2314117, 0.5849341, 2.192878, 0.1943303, 0.6161252, 2.272079, -0.2781409, 0.2533973, 2.268043, 0.2493488, 0.2850892, 2.243891, -0.1887466, 0.02951179, 2.285165, 0.1743934, 0.0265808, 2.272801, 0.01113867, -0.2030947, 2.158995, 0.01262212, -0.2261919, 2.10066
-0.2130949, 0.5879152, 2.199341, 0.1758605, 0.6207789, 2.271987, -0.2560866, 0.2517652, 2.265465, 0.2450077, 0.2828611, 2.244, -0.1857458, 0.03070905, 2.284931, 0.1774925, 0.03647215, 2.275654, 0.01374865, -0.1961256, 2.162514, 0.01476362, -0.2183498, 2.104752
-0.2024199, 0.6058525, 2.202418, 0.1565076, 0.6265131, 2.270682, -0.2373354, 0.290918, 2.259743, 0.2196594, 0.2990291, 2.244728, -0.1804108, 0.03900364, 2.284964, 0.1777894, 0.04024599, 2.276759, 0.01384992, -0.1907232, 2.164966, 0.01527259, -0.2121436, 2.107399
-0.1913469, 0.6064759, 2.207584, 0.144436, 0.6278895, 2.268114, -0.2333764, 0.2933938, 2.259199, 0.2134434, 0.3004373, 2.245046, -0.176353, 0.04192686, 2.283158, 0.177091, 0.04307622, 2.276957, 0.01386443, -0.1900122, 2.165192, 0.01544631, -0.2114639, 2.107589
-0.1814563, 0.6069205, 2.209789, 0.1475333, 0.634389, 2.265628, -0.2261309, 0.2912657, 2.2589, 0.208539, 0.3014599, 2.241961, -0.1685723, 0.01785064, 2.278493, 0.1755872, 0.04529014, 2.272626, 0.01543751, -0.1901685, 2.16507, 0.01501839, -0.2126577, 2.107008
-0.1736568, 0.6083652, 2.209716, 0.1273157, 0.5831724, 2.253354, -0.2224402, 0.292531, 2.258213, 0.2033919, 0.3002712, 2.239393, -0.167467, 0.01835688, 2.278691, 0.1742929, 0.0476736, 2.271293, 0.01629031, -0.1899567, 2.165042, 0.01533971, -0.2131274, 2.106703
-0.1703439, 0.6087341, 2.209238, 0.1198098, 0.6291659, 2.255804, -0.2127951, 0.3035442, 2.255332, 0.1987767, 0.3009027, 2.236646, -0.1686232, 0.02722667, 2.281834, 0.1711692, 0.05023424, 2.269712, 0.01728177, -0.1825434, 2.169877, 0.01528269, -0.2049779, 2.111996
-0.1669619, 0.6085148, 2.208775, 0.1214441, 0.5843665, 2.249728, -0.2126033, 0.3081203, 2.254815, 0.1977504, 0.3005945, 2.235835, -0.1843624, 0.0833963, 2.288866, 0.1701281, 0.05237414, 2.269136, 0.01360368, -0.1788107, 2.172603, 0.01361708, -0.2006052, 2.115139
-0.1657437, 0.6082866, 2.208293, 0.1161412, 0.6289355, 2.252649, -0.2162385, 0.2999679, 2.25401, 0.1976201, 0.3003957, 2.235261, -0.1792751, 0.06110952, 2.286557, 0.1702737, 0.05218511, 2.268905, 0.01312847, -0.1827828, 2.170487, 0.01169926, -0.2069043, 2.111734
-0.1650069, 0.608237, 2.207448, 0.1166558, 0.6285561, 2.252059, -0.2242125, 0.2907449, 2.255612, 0.1984487, 0.3003077, 2.234403, -0.1773235, 0.05670544, 2.286766, 0.17005, 0.0522198, 2.268517, 0.01465685, -0.1843276, 2.169406, 0.01306086, -0.2086, 2.110397
-0.1657224, 0.6052262, 2.205907, 0.1199373, 0.6279736, 2.250299, -0.2322636, 0.286785, 2.254784, 0.2045336, 0.2975551, 2.232428, -0.1754424, 0.04554138, 2.283492, 0.1706368, 0.05126914, 2.268194, 0.01441011, -0.1876281, 2.167033, 0.01304845, -0.212549, 2.107605
-0.1786759, 0.5736006, 2.203651, 0.1285875, 0.6238617, 2.246483, -0.2522707, 0.2401298, 2.256284, 0.2180164, 0.2918297, 2.231805, -0.1819407, 0.04579837, 2.283106, 0.172809, 0.05081146, 2.267701, 0.01400748, -0.1881087, 2.166654, 0.01282075, -0.2130104, 2.107264
-0.1834943, 0.5633852, 2.20284, 0.1371774, 0.6181832, 2.243414, -0.2635134, 0.2319722, 2.256562, 0.2382971, 0.2421994, 2.23622, -0.1842859, 0.04147127, 2.282899, 0.1721562, 0.04689754, 2.267059, 0.01286391, -0.1928003, 2.164072, 0.01228198, -0.2178942, 2.104594
-0.1859565, 0.5535768, 2.203971, 0.1482276, 0.5587662, 2.220055, -0.2773871, 0.2250231, 2.25803, 0.2446164, 0.2359325, 2.236587, -0.1856857, 0.03443933, 2.281808, 0.1670662, 0.03500618, 2.262424, 0.01201864, -0.2029811, 2.158569, 0.01216263, -0.230086, 2.098001
-0.1983852, 0.5330863, 2.200979, 0.1745403, 0.5556918, 2.241531, -0.298369, 0.2090635, 2.260527, 0.2652428, 0.2251196, 2.237789, -0.1883311, 0.008173715, 2.273675, 0.1682091, 0.03110711, 2.261584, 0.01116919, -0.2098375, 2.155568, 0.01055984, -0.2380693, 2.094357
-0.2103069, 0.4958851, 2.202551, 0.2177102, 0.4905907, 2.242512, -0.3225105, 0.1773927, 2.262767, 0.2813087, 0.2051345, 2.237247, -0.1891304, -0.0003289208, 2.271393, 0.1690763, 0.01286027, 2.255034, 0.009604291, -0.2195546, 2.151184, 0.009254985, -0.2495471, 2.088923
-0.2407991, 0.4894787, 2.188242, 0.1980893, 0.5197439, 2.237003, -0.3343161, 0.1675959, 2.262802, 0.2998634, 0.1938223, 2.236144, -0.1917028, -0.01047291, 2.267514, 0.1700117, 0.007517266, 2.254441, 0.01074261, -0.2256251, 2.147072, 0.0108099, -0.255511, 2.084314
-0.2414906, 0.4644664, 2.198179, 0.2129918, 0.5074976, 2.23227, -0.354411, 0.1474361, 2.262479, 0.3145214, 0.1821232, 2.234822, -0.1929403, -0.014361, 2.267223, 0.1719952, 0.002920764, 2.254267, 0.01039417, -0.2278041, 2.145912, 0.010428, -0.2577492, 2.08291
-0.2439195, 0.4373325, 2.20726, 0.2380672, 0.4958373, 2.231332, -0.3696654, 0.1297558, 2.261658, 0.3303591, 0.1676993, 2.234286, -0.1935687, -0.02126632, 2.264876, 0.1741982, -0.005036502, 2.253045, 0.01033597, -0.2315295, 2.143965, 0.01056153, -0.261592, 2.080565
