xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3919296, 0.1086896, 2.119813, 0.4129487, 0.1338278, 2.132711, -0.3947659, -0.1651195, 2.255511, 0.4051693, -0.1421391, 2.213071, -0.1776995, -0.09622505, 2.218912, 0.1716624, -0.07977655, 2.213061, 0.006517725, -0.2601813, 2.116797, 0.005537083, -0.2905406, 2.050604
-0.3926015, 0.1165654, 2.132457, 0.4123463, 0.1378506, 2.139564, -0.394557, -0.1650001, 2.256587, 0.4049396, -0.1416658, 2.213778, -0.1778367, -0.09629428, 2.219589, 0.1716493, -0.07980919, 2.213722, 0.008248856, -0.260863, 2.114244, 0.008182233, -0.290906, 2.046746
-0.3938927, 0.1253233, 2.148912, 0.4100153, 0.1498568, 2.155901, -0.3943901, -0.1635513, 2.258916, 0.4043767, -0.139768, 2.21513, -0.1777312, -0.09606438, 2.21996, 0.1715862, -0.07968929, 2.214074, 0.007909818, -0.2613193, 2.113958, 0.007568362, -0.2915438, 2.046262
-0.3979155, 0.137838, 2.168086, 0.4008226, 0.1733904, 2.165637, -0.3962146, -0.1606167, 2.261415, 0.4064946, -0.1310642, 2.218723, -0.1778608, -0.09594136, 2.220072, 0.1720682, -0.07925555, 2.215086, 0.00808281, -0.2610159, 2.11401, 0.007933119, -0.2909962, 2.046436
-0.4049018, 0.1733867, 2.188204, 0.39846, 0.1932948, 2.179769, -0.4082629, -0.1152772, 2.269492, 0.4086055, -0.1134871, 2.223678, -0.1782951, -0.09578352, 2.220556, 0.1719334, -0.07864797, 2.216103, 0.008365663, -0.2611479, 2.113908, 0.008345668, -0.2910513, 2.046265
-0.4112224, 0.1883215, 2.203923, 0.4151706, 0.2422305, 2.207088, -0.41188, -0.1011889, 2.269271, 0.4155022, -0.09452832, 2.226144, -0.180803, -0.09419342, 2.222821, 0.1754135, -0.07563885, 2.221087, 0.008241346, -0.2607875, 2.114213, 0.008365845, -0.2904707, 2.046707
-0.4160306, 0.2053227, 2.21921, 0.3929988, 0.257013, 2.209585, -0.4121968, -0.0859319, 2.269964, 0.4185496, -0.06341983, 2.230168, -0.1841472, -0.09085565, 2.226351, 0.1764752, -0.07382169, 2.223061, 0.008408008, -0.2606101, 2.114213, 0.008471335, -0.2901801, 2.046683
-0.4015842, 0.2502156, 2.211704, 0.3979353, 0.2655036, 2.224739, -0.4155315, -0.05591938, 2.27056, 0.4182508, -0.04825496, 2.232873, -0.187126, -0.08830045, 2.228443, 0.1783651, -0.07056078, 2.225035, 0.00860392, -0.2597288, 2.114327, 0.008584197, -0.2890093, 2.04687
-0.4064602, 0.2814631, 2.225914, 0.389445, 0.3430013, 2.235141, -0.41805, -0.02451423, 2.273517, 0.4200081, -0.02325109, 2.237393, -0.1905227, -0.08342954, 2.231268, 0.1797865, -0.06799398, 2.225925, 0.009585552, -0.2588961, 2.114105, 0.009768873, -0.2880234, 2.046517
-0.3970722, 0.3368463, 2.22666, 0.3826013, 0.3675938, 2.239899, -0.4154932, 0.002581014, 2.276189, 0.4156119, 0.03023074, 2.241349, -0.1918189, -0.07962706, 2.232453, 0.1809016, -0.06429998, 2.226512, 0.01032049, -0.2550633, 2.115936, 0.01075462, -0.2831773, 2.048834
-0.3896894, 0.3647581, 2.229606, 0.3798043, 0.3925586, 2.251334, -0.4124913, 0.03081949, 2.27855, 0.4067408, 0.05752012, 2.240572, -0.1929387, -0.07465089, 2.234649, 0.1844317, -0.05502042, 2.22958, 0.01264334, -0.2529833, 2.117267, 0.01320898, -0.2808634, 2.050246
-0.3884481, 0.3715376, 2.23129, 0.3773818, 0.4001129, 2.255864, -0.3993397, 0.06335018, 2.281857, 0.3946554, 0.0975474, 2.243776, -0.1942835, -0.06559461, 2.239251, 0.1835402, -0.04612424, 2.2316, 0.01195305, -0.249989, 2.118284, 0.0118409, -0.2774321, 2.051461
-0.3868428, 0.3806438, 2.237057, 0.3541252, 0.4680799, 2.261446, -0.3927989, 0.07727637, 2.280588, 0.3784377, 0.1291018, 2.242979, -0.1946987, -0.05963673, 2.241277, 0.1909126, -0.03278443, 2.239914, 0.01156376, -0.2491008, 2.118658, 0.01172307, -0.2762648, 2.051859
-0.3587945, 0.4611343, 2.229653, 0.3476029, 0.4759752, 2.263111, -0.3830614, 0.1532122, 2.278684, 0.3660516, 0.1414511, 2.246031, -0.194345, -0.04932974, 2.245228, 0.1918735, -0.02810233, 2.243066, 0.01128368, -0.2452957, 2.120423, 0.01178345, -0.2718953, 2.053766
-0.3864919, 0.4975021, 2.201207, 0.3298989, 0.5168374, 2.277265, -0.3688996, 0.1635066, 2.270298, 0.3431285, 0.1629527, 2.257524, -0.1922814, -0.04553414, 2.246724, 0.1909104, -0.02333774, 2.250796, 0.009824328, -0.2418122, 2.127264, 0.01112051, -0.2684482, 2.060335
-0.3215162, 0.5234384, 2.211677, 0.317056, 0.5525526, 2.269419, -0.343894, 0.1715231, 2.263816, 0.3265099, 0.1983789, 2.263892, -0.1893943, -0.03919948, 2.248984, 0.1889128, -0.01543069, 2.25791, 0.00978476, -0.2394363, 2.129736, 0.01156066, -0.2662243, 2.062944
-0.3176583, 0.5573803, 2.20735, 0.3032847, 0.5660804, 2.275613, -0.3219632, 0.2053921, 2.26009, 0.313616, 0.211249, 2.266, -0.1863934, -0.02928903, 2.254157, 0.1842684, -0.004710371, 2.263905, 0.01018998, -0.2367717, 2.132341, 0.01205984, -0.263594, 2.065663
-0.3118672, 0.5600238, 2.213905, 0.2913589, 0.5792046, 2.280257, -0.307993, 0.2076313, 2.259286, 0.2967236, 0.2246115, 2.2678, -0.1796312, -0.01780658, 2.259696, 0.1801314, 0.004628986, 2.266959, 0.01130782, -0.2351829, 2.134775, 0.01320536, -0.2620513, 2.068428
-0.3031561, 0.5644897, 2.218078, 0.2833282, 0.5977095, 2.283231, -0.2969392, 0.2121399, 2.258875, 0.2850947, 0.2443087, 2.268357, -0.1756393, -0.01042995, 2.262541, 0.1784459, 0.00717245, 2.267119, 0.0116113, -0.2347263, 2.135321, 0.01363725, -0.2616809, 2.068963
-0.3026726, 0.5687568, 2.222906, 0.2759538, 0.6092108, 2.284889, -0.2882379, 0.2148091, 2.259153, 0.2773127, 0.2557024, 2.267905, -0.1729889, -0.006249855, 2.263582, 0.1739579, 0.01812167, 2.271319, 0.01477101, -0.2329512, 2.136821, 0.01568117, -0.2603101, 2.070164
-0.3008618, 0.5705566, 2.223489, 0.2650322, 0.6189944, 2.284411, -0.2809069, 0.2205229, 2.259325, 0.2723863, 0.265625, 2.266882, -0.172882, -0.003013775, 2.264867, 0.1720974, 0.02289103, 2.273208, 0.01568569, -0.2307549, 2.137691, 0.01697186, -0.2575501, 2.071356
-0.3026102, 0.5710332, 2.217735, 0.2613449, 0.6184583, 2.28379, -0.2790352, 0.2219165, 2.259894, 0.2719433, 0.2660704, 2.266401, -0.1728872, -0.002047577, 2.265679, 0.1713357, 0.02487618, 2.27381, 0.01596889, -0.2299015, 2.137916, 0.01725056, -0.2566033, 2.071658
-0.3015876, 0.5684002, 2.218739, 0.2601885, 0.6088764, 2.281991, -0.2783868, 0.2198383, 2.26093, 0.2689903, 0.2575387, 2.264392, -0.1717201, -0.001048454, 2.266885, 0.1713696, 0.02222211, 2.272574, 0.01595559, -0.2298191, 2.138014, 0.01724564, -0.2565918, 2.071778
-0.2996682, 0.553862, 2.22905, 0.2599697, 0.6046379, 2.281088, -0.282152, 0.2156581, 2.263335, 0.2734336, 0.2530529, 2.264533, -0.1725642, -0.0006295913, 2.267589, 0.1713536, 0.0229794, 2.272819, 0.01692409, -0.2299428, 2.138567, 0.0176788, -0.25653, 2.072296
-0.299028, 0.5557019, 2.229088, 0.2599942, 0.6183944, 2.281595, -0.3031701, 0.2138061, 2.26833, 0.2849378, 0.2215111, 2.263081, -0.1736642, -0.002684821, 2.268165, 0.173328, 0.01894071, 2.271612, 0.01697725, -0.2301504, 2.138709, 0.01775119, -0.2569764, 2.07248
-0.296542, 0.55405, 2.224617, 0.2789912, 0.5974714, 2.279937, -0.3209393, 0.2049121, 2.271498, 0.2958932, 0.2075977, 2.261434, -0.1766656, -0.01416908, 2.263113, 0.1772175, 0.0141745, 2.271202, 0.01659459, -0.2316615, 2.13801, 0.01749292, -0.2586902, 2.07159
-0.2982789, 0.4963996, 2.212056, 0.2828906, 0.5313302, 2.265374, -0.3506212, 0.1566853, 2.278225, 0.3184254, 0.1819527, 2.261338, -0.1801597, -0.02017368, 2.262161, 0.184451, -0.001318111, 2.26804, 0.01543818, -0.2325739, 2.137785, 0.01676771, -0.2597335, 2.071293
-0.278831, 0.4731724, 2.197494, 0.2918218, 0.5231746, 2.254847, -0.3629538, 0.1526054, 2.279423, 0.3346395, 0.1755336, 2.26081, -0.1817087, -0.02449944, 2.260752, 0.186349, -0.007302654, 2.266672, 0.01562242, -0.2354782, 2.136798, 0.01706758, -0.263377, 2.069844
