xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2445261, -0.398621, 1.771935, 0.2467501, -0.4313836, 1.731216, -0.2382211, -0.2723236, 2.002491, 0.2688824, -0.2681666, 1.960494, -0.1728529, -0.117845, 2.148358, 0.1762342, -0.1108157, 2.130172, 0.01015411, -0.2619473, 2.145205, 0.008981817, -0.2978741, 2.093598
-0.2418908, -0.3848527, 1.794568, 0.2675466, -0.377911, 1.757755, -0.2314385, -0.2740307, 1.995241, 0.2683049, -0.2671053, 1.960925, -0.1728529, -0.1179182, 2.147957, 0.1764027, -0.1104628, 2.130729, 0.008401621, -0.2623813, 2.142327, 0.006755516, -0.2976825, 2.089728
-0.2353062, -0.3797011, 1.797989, 0.2541141, -0.4048879, 1.702361, -0.2170637, -0.2753097, 1.978156, 0.2666904, -0.2631188, 1.963942, -0.1720467, -0.1176263, 2.147011, 0.1765719, -0.1100244, 2.13126, 0.009088799, -0.2627233, 2.138122, 0.007770224, -0.2971666, 2.084162
-0.1976327, -0.4385887, 1.706979, 0.2538783, -0.4055607, 1.702191, -0.2143677, -0.2757647, 1.971178, 0.2671678, -0.2595403, 1.965589, -0.1710777, -0.117142, 2.146047, 0.1771202, -0.1090218, 2.132164, 0.0094008, -0.262664, 2.135285, 0.008342654, -0.296556, 2.080737
-0.2029113, -0.4396544, 1.70048, 0.2548895, -0.4062078, 1.699612, -0.212749, -0.2752187, 1.970682, 0.2669197, -0.2580992, 1.968213, -0.1698758, -0.1161221, 2.145821, 0.1776819, -0.1085132, 2.132787, 0.009768113, -0.2622685, 2.133485, 0.008812888, -0.2958534, 2.078683
-0.2249551, -0.3661183, 1.806647, 0.2641568, -0.3226223, 1.858364, -0.2131201, -0.2746842, 1.971338, 0.2595785, -0.2725008, 1.994734, -0.1687946, -0.1150825, 2.146262, 0.1791173, -0.1074404, 2.13403, 0.01039881, -0.262086, 2.131951, 0.009557671, -0.295459, 2.076867
-0.2314767, -0.3610615, 1.818796, 0.2588685, -0.4039632, 1.69772, -0.2124782, -0.2687418, 2.007713, 0.2656429, -0.2710377, 1.991176, -0.1684211, -0.1147553, 2.146561, 0.1802506, -0.1069542, 2.135097, 0.01056899, -0.2614815, 2.131399, 0.009751369, -0.2947357, 2.076267
-0.2041976, -0.4327692, 1.703813, 0.2579481, -0.4049344, 1.694991, -0.2159067, -0.2692295, 2.007993, 0.2707632, -0.2661368, 1.998132, -0.1684145, -0.1146753, 2.14716, 0.1822048, -0.1058341, 2.137443, 0.01018254, -0.2613367, 2.131753, 0.009317279, -0.2945799, 2.076767
-0.2368952, -0.3851293, 1.785706, 0.256099, -0.4029021, 1.687957, -0.2290867, -0.2725787, 2.018359, 0.278469, -0.2665366, 2.005822, -0.1688343, -0.1131087, 2.15092, 0.184452, -0.1047261, 2.140727, 0.01072088, -0.2608545, 2.131627, 0.009849147, -0.2938153, 2.076593
-0.2540558, -0.3423088, 1.881176, 0.258669, -0.3858343, 1.697522, -0.2555379, -0.2650108, 2.046281, 0.2831513, -0.2659963, 2.020113, -0.1676602, -0.1100986, 2.156782, 0.1855702, -0.1029578, 2.145354, 0.012688, -0.2589858, 2.132096, 0.01220194, -0.2916229, 2.077033
-0.2733446, -0.3299552, 1.919923, 0.2616762, -0.3739427, 1.720795, -0.2502177, -0.2846825, 2.092777, 0.2887064, -0.2679864, 2.046388, -0.1674824, -0.1084718, 2.161711, 0.1862526, -0.1012045, 2.15057, 0.01292192, -0.2578264, 2.132563, 0.01234798, -0.2902294, 2.077435
-0.2626102, -0.3467112, 1.851008, 0.2899655, -0.3445238, 1.735138, -0.2586612, -0.2745492, 2.096168, 0.2888769, -0.2718262, 2.058793, -0.1671093, -0.1065832, 2.166799, 0.1876707, -0.09905148, 2.157014, 0.01372395, -0.2556703, 2.132813, 0.0133414, -0.2874836, 2.077603
-0.2711207, -0.3401278, 1.863866, 0.293636, -0.3320682, 1.737973, -0.2684376, -0.2695136, 2.108357, 0.285012, -0.2734246, 2.082002, -0.1669597, -0.1055867, 2.171588, 0.1868616, -0.09748831, 2.161882, 0.01376527, -0.2552986, 2.13277, 0.01327985, -0.2869886, 2.07748
-0.2678633, -0.3252625, 1.87247, 0.309327, -0.2897522, 1.750541, -0.2766875, -0.2631463, 2.129687, 0.281211, -0.2780231, 2.11137, -0.16706, -0.1043487, 2.177199, 0.1871611, -0.09665283, 2.166975, 0.0139623, -0.2546136, 2.132467, 0.01332348, -0.2860799, 2.076961
-0.2541783, -0.326503, 1.87801, 0.3197954, -0.2501161, 1.776601, -0.2804025, -0.2555482, 2.159245, 0.2761669, -0.2825052, 2.132087, -0.1667559, -0.103954, 2.180992, 0.1870021, -0.09601821, 2.171322, 0.01408745, -0.254099, 2.133054, 0.01340799, -0.2856371, 2.077406
-0.2265092, -0.2724242, 1.824486, 0.3307618, -0.2031968, 1.812419, -0.2801602, -0.2454573, 2.179846, 0.2765728, -0.2835796, 2.135192, -0.1658393, -0.1035699, 2.183919, 0.186678, -0.09684819, 2.175045, 0.01386327, -0.2542127, 2.133203, 0.01326805, -0.2856399, 2.077524
-0.2549476, -0.2276378, 1.856996, 0.3252344, -0.162551, 1.853505, -0.2507924, -0.3109596, 2.201545, 0.2843367, -0.2864408, 2.142501, -0.1653729, -0.1035616, 2.187838, 0.1859044, -0.09779503, 2.179016, 0.0138717, -0.254104, 2.133637, 0.01324762, -0.2854554, 2.077865
-0.2643294, -0.2047375, 1.913063, 0.3195564, -0.1172905, 1.88807, -0.2509375, -0.3118436, 2.201819, 0.2917352, -0.2869402, 2.144426, -0.16535, -0.1055273, 2.191144, 0.1853322, -0.1001786, 2.182497, 0.01363854, -0.2543494, 2.134327, 0.0129825, -0.2856096, 2.078403
-0.26823, -0.179722, 1.916072, 0.32237, -0.08886242, 1.920519, -0.252042, -0.3135662, 2.200946, 0.325353, -0.2879041, 2.135272, -0.1654766, -0.1059822, 2.194118, 0.1841422, -0.101376, 2.186302, 0.01354058, -0.2542213, 2.13441, 0.01296064, -0.2854481, 2.078431
